3.1970 	WARNING 	Component `RBButtonBoxBackend` does not appear to be a subclass of `psychopy.experiment.components._base.BaseComponent`. This will be skipped.
558.7111 	EXP 	rt_fb: text = 'RT: 0.824 seconds'
558.7111 	EXP 	fb: autoDraw = True
558.7111 	EXP 	rt_fb: autoDraw = True
558.9468 	EXP 	New trial (rep=17, index=0): <Trial 17 (0 in rep 17) data={'thisN': 17, 'thisTrialN': 0, 'thisRepN': 17}>
558.9486 	EXP 	Sound sound_1 reached end of file
558.9612 	EXP 	Sound sound_1 started
558.9519 	INFO 	Keyboard events cleared
558.9521 	INFO 	Keyboard events cleared
558.9516 	EXP 	fb: autoDraw = False
558.9516 	EXP 	rt_fb: autoDraw = False
558.9516 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
558.9516 	EXP 	Intro: text = 'Sound'
558.9516 	EXP 	Intro: autoDraw = True
559.6323 	DATA 	Keypress: left
559.6945 	EXP 	text_iti_fixation: autoDraw = True
559.6992 	EXP 	Intro: autoDraw = False
559.7128 	EXP 	Sound sound_1 reached end of file
559.7175 	EXP 	Sound sound_1 reached end of file
561.4332 	EXP 	text_iti_fixation: autoDraw = False
561.4445 	EXP 	Intro: autoDraw = False
561.4445 	EXP 	text_iti_fixation: autoDraw = False
561.4445 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
561.4445 	EXP 	fb: text = 'Correct!'
561.4445 	EXP 	rt_fb: height = 0.05
561.4445 	EXP 	rt_fb: height = 0.05
561.4445 	EXP 	rt_fb: height = 0.05
561.4445 	EXP 	rt_fb: text = 'RT: 0.665 seconds'
561.4445 	EXP 	fb: autoDraw = True
561.4445 	EXP 	rt_fb: autoDraw = True
561.6798 	EXP 	New trial (rep=18, index=0): <Trial 18 (0 in rep 18) data={'thisN': 18, 'thisTrialN': 0, 'thisRepN': 18}>
561.6822 	EXP 	Sound sound_1 reached end of file
561.6944 	EXP 	Sound sound_1 started
561.6853 	INFO 	Keyboard events cleared
561.6855 	INFO 	Keyboard events cleared
561.6850 	EXP 	fb: autoDraw = False
561.6850 	EXP 	rt_fb: autoDraw = False
561.6850 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
561.6850 	EXP 	Intro: text = 'Sound'
561.6850 	EXP 	Intro: autoDraw = True
562.3869 	DATA 	Keypress: left
562.4278 	EXP 	text_iti_fixation: autoDraw = True
562.4324 	EXP 	Intro: autoDraw = False
562.4461 	EXP 	Sound sound_1 reached end of file
562.4512 	EXP 	Sound sound_1 reached end of file
564.1651 	EXP 	text_iti_fixation: autoDraw = False
564.1777 	EXP 	Intro: autoDraw = False
564.1777 	EXP 	text_iti_fixation: autoDraw = False
564.1777 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
564.1777 	EXP 	fb: text = 'Correct!'
564.1777 	EXP 	rt_fb: height = 0.05
564.1777 	EXP 	rt_fb: height = 0.05
564.1777 	EXP 	rt_fb: height = 0.05
564.1777 	EXP 	rt_fb: text = 'RT: 0.692 seconds'
564.1777 	EXP 	fb: autoDraw = True
564.1777 	EXP 	rt_fb: autoDraw = True
564.4132 	EXP 	New trial (rep=19, index=0): <Trial 19 (0 in rep 19) data={'thisN': 19, 'thisTrialN': 0, 'thisRepN': 19}>
564.4150 	EXP 	Sound sound_1 reached end of file
564.4277 	EXP 	Sound sound_1 started
564.4183 	INFO 	Keyboard events cleared
564.4185 	INFO 	Keyboard events cleared
564.4178 	EXP 	fb: autoDraw = False
564.4178 	EXP 	rt_fb: autoDraw = False
564.4178 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
564.4178 	EXP 	Intro: text = 'Sound'
564.4178 	EXP 	Intro: autoDraw = True
564.9829 	DATA 	Keypress: right
565.1612 	EXP 	Intro: autoDraw = False
565.1612 	EXP 	text_iti_fixation: autoDraw = True
565.1795 	EXP 	Sound sound_1 reached end of file
565.1843 	EXP 	Sound sound_1 reached end of file
566.8993 	EXP 	text_iti_fixation: autoDraw = False
566.9111 	EXP 	Intro: autoDraw = False
566.9111 	EXP 	text_iti_fixation: autoDraw = False
566.9111 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
566.9111 	EXP 	fb: text = 'Correct!'
566.9111 	EXP 	rt_fb: height = 0.05
566.9111 	EXP 	rt_fb: height = 0.05
566.9111 	EXP 	rt_fb: height = 0.05
566.9111 	EXP 	rt_fb: text = 'RT: 0.551 seconds'
566.9111 	EXP 	fb: autoDraw = True
566.9111 	EXP 	rt_fb: autoDraw = True
567.1465 	EXP 	New trial (rep=20, index=0): <Trial 20 (0 in rep 20) data={'thisN': 20, 'thisTrialN': 0, 'thisRepN': 20}>
567.1482 	EXP 	Sound sound_1 reached end of file
567.1611 	EXP 	Sound sound_1 started
567.1514 	INFO 	Keyboard events cleared
567.1516 	INFO 	Keyboard events cleared
567.1510 	EXP 	fb: autoDraw = False
567.1510 	EXP 	rt_fb: autoDraw = False
567.1510 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
567.1510 	EXP 	Intro: text = 'Sound'
567.1510 	EXP 	Intro: autoDraw = True
567.7047 	DATA 	Keypress: left
567.8945 	EXP 	text_iti_fixation: autoDraw = True
567.9001 	EXP 	Intro: autoDraw = False
567.9128 	EXP 	Sound sound_1 reached end of file
567.9177 	EXP 	Sound sound_1 reached end of file
569.6321 	EXP 	text_iti_fixation: autoDraw = False
569.6446 	EXP 	Intro: autoDraw = False
569.6446 	EXP 	text_iti_fixation: autoDraw = False
569.6446 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
569.6446 	EXP 	fb: text = 'Correct!'
569.6446 	EXP 	rt_fb: height = 0.05
569.6446 	EXP 	rt_fb: height = 0.05
569.6446 	EXP 	rt_fb: height = 0.05
569.6446 	EXP 	rt_fb: text = 'RT: 0.549 seconds'
569.6446 	EXP 	fb: autoDraw = True
569.6446 	EXP 	rt_fb: autoDraw = True
569.8800 	EXP 	New trial (rep=21, index=0): <Trial 21 (0 in rep 21) data={'thisN': 21, 'thisTrialN': 0, 'thisRepN': 21}>
569.8818 	EXP 	Sound sound_1 reached end of file
569.8945 	EXP 	Sound sound_1 started
569.8848 	INFO 	Keyboard events cleared
569.8850 	INFO 	Keyboard events cleared
569.8845 	EXP 	fb: autoDraw = False
569.8845 	EXP 	rt_fb: autoDraw = False
569.8845 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
569.8845 	EXP 	Intro: text = 'Sound'
569.8845 	EXP 	Intro: autoDraw = True
570.5989 	DATA 	Keypress: right
570.6278 	EXP 	text_iti_fixation: autoDraw = True
570.6327 	EXP 	Intro: autoDraw = False
570.6462 	EXP 	Sound sound_1 reached end of file
570.6509 	EXP 	Sound sound_1 reached end of file
572.3663 	EXP 	text_iti_fixation: autoDraw = False
572.3778 	EXP 	Intro: autoDraw = False
572.3778 	EXP 	text_iti_fixation: autoDraw = False
572.3778 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
572.3778 	EXP 	fb: text = 'Correct!'
572.3778 	EXP 	rt_fb: height = 0.05
572.3778 	EXP 	rt_fb: height = 0.05
572.3778 	EXP 	rt_fb: height = 0.05
572.3778 	EXP 	rt_fb: text = 'RT: 0.698 seconds'
572.3778 	EXP 	fb: autoDraw = True
572.3778 	EXP 	rt_fb: autoDraw = True
572.6134 	EXP 	New trial (rep=22, index=0): <Trial 22 (0 in rep 22) data={'thisN': 22, 'thisTrialN': 0, 'thisRepN': 22}>
572.6157 	EXP 	Sound sound_1 reached end of file
572.6279 	EXP 	Sound sound_1 started
572.6192 	INFO 	Keyboard events cleared
572.6195 	INFO 	Keyboard events cleared
572.6187 	EXP 	fb: autoDraw = False
572.6187 	EXP 	rt_fb: autoDraw = False
572.6187 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
572.6187 	EXP 	Intro: text = 'Sound'
572.6187 	EXP 	Intro: autoDraw = True
573.2711 	DATA 	Keypress: left
573.3610 	EXP 	text_iti_fixation: autoDraw = True
573.3655 	EXP 	Intro: autoDraw = False
573.3795 	EXP 	Sound sound_1 reached end of file
573.3846 	EXP 	Sound sound_1 reached end of file
575.0998 	EXP 	text_iti_fixation: autoDraw = False
575.1110 	EXP 	Intro: autoDraw = False
575.1110 	EXP 	text_iti_fixation: autoDraw = False
575.1110 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
575.1110 	EXP 	fb: text = 'Correct!'
575.1110 	EXP 	rt_fb: height = 0.05
575.1110 	EXP 	rt_fb: height = 0.05
575.1110 	EXP 	rt_fb: height = 0.05
575.1110 	EXP 	rt_fb: text = 'RT: 0.647 seconds'
575.1110 	EXP 	fb: autoDraw = True
575.1110 	EXP 	rt_fb: autoDraw = True
575.3464 	EXP 	New trial (rep=23, index=0): <Trial 23 (0 in rep 23) data={'thisN': 23, 'thisTrialN': 0, 'thisRepN': 23}>
575.3482 	EXP 	Sound sound_1 reached end of file
575.3610 	EXP 	Sound sound_1 started
575.3518 	INFO 	Keyboard events cleared
575.3520 	INFO 	Keyboard events cleared
575.3514 	EXP 	fb: autoDraw = False
575.3514 	EXP 	rt_fb: autoDraw = False
575.3514 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
575.3514 	EXP 	Intro: text = 'Sound'
575.3514 	EXP 	Intro: autoDraw = True
576.0493 	DATA 	Keypress: right
576.0944 	EXP 	text_iti_fixation: autoDraw = True
576.0993 	EXP 	Intro: autoDraw = False
576.1128 	EXP 	Sound sound_1 reached end of file
576.1178 	EXP 	Sound sound_1 reached end of file
577.8330 	EXP 	text_iti_fixation: autoDraw = False
577.8444 	EXP 	Intro: autoDraw = False
577.8444 	EXP 	text_iti_fixation: autoDraw = False
577.8444 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
577.8444 	EXP 	fb: text = 'Correct!'
577.8444 	EXP 	rt_fb: height = 0.05
577.8444 	EXP 	rt_fb: height = 0.05
577.8444 	EXP 	rt_fb: height = 0.05
577.8444 	EXP 	rt_fb: text = 'RT: 0.682 seconds'
577.8444 	EXP 	fb: autoDraw = True
577.8444 	EXP 	rt_fb: autoDraw = True
578.0801 	EXP 	New trial (rep=24, index=0): <Trial 24 (0 in rep 24) data={'thisN': 24, 'thisTrialN': 0, 'thisRepN': 24}>
578.0821 	EXP 	Sound sound_1 reached end of file
578.0944 	EXP 	Sound sound_1 started
578.0858 	INFO 	Keyboard events cleared
578.0860 	INFO 	Keyboard events cleared
578.0855 	EXP 	fb: autoDraw = False
578.0855 	EXP 	rt_fb: autoDraw = False
578.0855 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
578.0855 	EXP 	Intro: text = 'Sound'
578.0855 	EXP 	Intro: autoDraw = True
578.8279 	EXP 	text_iti_fixation: autoDraw = True
578.8328 	EXP 	Intro: autoDraw = False
578.8464 	EXP 	Sound sound_1 reached end of file
578.8503 	DATA 	Keypress: left
578.8543 	EXP 	Sound sound_1 reached end of file
580.5656 	EXP 	text_iti_fixation: autoDraw = False
580.5779 	EXP 	Intro: autoDraw = False
580.5779 	EXP 	text_iti_fixation: autoDraw = False
580.5779 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
580.5779 	EXP 	fb: text = 'Correct!'
580.5779 	EXP 	rt_fb: height = 0.05
580.5779 	EXP 	rt_fb: height = 0.05
580.5779 	EXP 	rt_fb: height = 0.05
580.5779 	EXP 	rt_fb: text = 'RT: 0.751 seconds'
580.5779 	EXP 	fb: autoDraw = True
580.5779 	EXP 	rt_fb: autoDraw = True
580.8134 	EXP 	New trial (rep=25, index=0): <Trial 25 (0 in rep 25) data={'thisN': 25, 'thisTrialN': 0, 'thisRepN': 25}>
580.8151 	EXP 	Sound sound_1 reached end of file
580.8278 	EXP 	Sound sound_1 started
580.8187 	INFO 	Keyboard events cleared
580.8189 	INFO 	Keyboard events cleared
580.8182 	EXP 	fb: autoDraw = False
580.8182 	EXP 	rt_fb: autoDraw = False
580.8182 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
580.8182 	EXP 	Intro: text = 'Sound'
580.8182 	EXP 	Intro: autoDraw = True
581.5612 	EXP 	text_iti_fixation: autoDraw = True
581.5660 	EXP 	Intro: autoDraw = False
581.5798 	EXP 	Sound sound_1 reached end of file
581.5852 	EXP 	Sound sound_1 reached end of file
581.8498 	DATA 	Keypress: left
583.2991 	EXP 	text_iti_fixation: autoDraw = False
583.3111 	EXP 	Intro: autoDraw = False
583.3111 	EXP 	text_iti_fixation: autoDraw = False
583.3111 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
583.3111 	EXP 	fb: text = 'Correct!'
583.3111 	EXP 	rt_fb: height = 0.05
583.3111 	EXP 	rt_fb: height = 0.05
583.3111 	EXP 	rt_fb: height = 0.05
583.3111 	EXP 	rt_fb: text = 'RT: 1.021 seconds'
583.3111 	EXP 	fb: autoDraw = True
583.3111 	EXP 	rt_fb: autoDraw = True
583.5473 	EXP 	New trial (rep=26, index=0): <Trial 26 (0 in rep 26) data={'thisN': 26, 'thisTrialN': 0, 'thisRepN': 26}>
583.5495 	EXP 	Sound sound_1 reached end of file
583.5612 	EXP 	Sound sound_1 started
583.5538 	INFO 	Keyboard events cleared
583.5542 	INFO 	Keyboard events cleared
583.5532 	EXP 	fb: autoDraw = False
583.5532 	EXP 	rt_fb: autoDraw = False
583.5532 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
583.5532 	EXP 	Intro: text = 'Sound'
583.5532 	EXP 	Intro: autoDraw = True
584.2945 	EXP 	text_iti_fixation: autoDraw = True
584.2994 	EXP 	Intro: autoDraw = False
584.3130 	EXP 	Sound sound_1 reached end of file
584.3176 	EXP 	Sound sound_1 reached end of file
584.5669 	DATA 	Keypress: left
586.0329 	EXP 	text_iti_fixation: autoDraw = False
586.0444 	EXP 	Intro: autoDraw = False
586.0444 	EXP 	text_iti_fixation: autoDraw = False
586.0444 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
586.0444 	EXP 	fb: text = 'Correct!'
586.0444 	EXP 	rt_fb: height = 0.05
586.0444 	EXP 	rt_fb: height = 0.05
586.0444 	EXP 	rt_fb: height = 0.05
586.0444 	EXP 	rt_fb: text = 'RT: 1.002 seconds'
586.0444 	EXP 	fb: autoDraw = True
586.0444 	EXP 	rt_fb: autoDraw = True
586.2801 	EXP 	New trial (rep=27, index=0): <Trial 27 (0 in rep 27) data={'thisN': 27, 'thisTrialN': 0, 'thisRepN': 27}>
586.2818 	EXP 	Sound sound_1 reached end of file
586.2944 	EXP 	Sound sound_1 started
586.2852 	INFO 	Keyboard events cleared
586.2856 	INFO 	Keyboard events cleared
586.2847 	EXP 	fb: autoDraw = False
586.2847 	EXP 	rt_fb: autoDraw = False
586.2847 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
586.2847 	EXP 	Intro: text = 'Sound'
586.2847 	EXP 	Intro: autoDraw = True
587.0278 	EXP 	text_iti_fixation: autoDraw = True
587.0334 	EXP 	Intro: autoDraw = False
587.0463 	EXP 	Sound sound_1 reached end of file
587.0514 	EXP 	Sound sound_1 reached end of file
587.3486 	DATA 	Keypress: left
588.7658 	EXP 	text_iti_fixation: autoDraw = False
588.7779 	EXP 	Intro: autoDraw = False
588.7779 	EXP 	text_iti_fixation: autoDraw = False
588.7779 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
588.7779 	EXP 	fb: text = 'Correct!'
588.7779 	EXP 	rt_fb: height = 0.05
588.7779 	EXP 	rt_fb: height = 0.05
588.7779 	EXP 	rt_fb: height = 0.05
588.7779 	EXP 	rt_fb: text = 'RT: 1.047 seconds'
588.7779 	EXP 	fb: autoDraw = True
588.7779 	EXP 	rt_fb: autoDraw = True
589.0136 	EXP 	New trial (rep=28, index=0): <Trial 28 (0 in rep 28) data={'thisN': 28, 'thisTrialN': 0, 'thisRepN': 28}>
589.0152 	EXP 	Sound sound_1 reached end of file
589.0278 	EXP 	Sound sound_1 started
589.0190 	INFO 	Keyboard events cleared
589.0193 	INFO 	Keyboard events cleared
589.0185 	EXP 	fb: autoDraw = False
589.0185 	EXP 	rt_fb: autoDraw = False
589.0185 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
589.0185 	EXP 	Intro: text = 'Sound'
589.0185 	EXP 	Intro: autoDraw = True
589.7611 	EXP 	text_iti_fixation: autoDraw = True
589.7661 	EXP 	Intro: autoDraw = False
589.7798 	EXP 	Sound sound_1 reached end of file
589.7836 	DATA 	Keypress: left
589.7877 	EXP 	Sound sound_1 reached end of file
591.4998 	EXP 	text_iti_fixation: autoDraw = False
591.5109 	EXP 	Intro: autoDraw = False
591.5109 	EXP 	text_iti_fixation: autoDraw = False
591.5109 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
591.5109 	EXP 	fb: text = 'Correct!'
591.5109 	EXP 	rt_fb: height = 0.05
591.5109 	EXP 	rt_fb: height = 0.05
591.5109 	EXP 	rt_fb: height = 0.05
591.5109 	EXP 	rt_fb: text = 'RT: 0.753 seconds'
591.5109 	EXP 	fb: autoDraw = True
591.5109 	EXP 	rt_fb: autoDraw = True
591.7468 	EXP 	New trial (rep=29, index=0): <Trial 29 (0 in rep 29) data={'thisN': 29, 'thisTrialN': 0, 'thisRepN': 29}>
591.7485 	EXP 	Sound sound_1 reached end of file
591.7611 	EXP 	Sound sound_1 started
591.7525 	INFO 	Keyboard events cleared
591.7528 	INFO 	Keyboard events cleared
591.7520 	EXP 	fb: autoDraw = False
591.7520 	EXP 	rt_fb: autoDraw = False
591.7520 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
591.7520 	EXP 	Intro: text = 'Sound'
591.7520 	EXP 	Intro: autoDraw = True
592.4944 	EXP 	text_iti_fixation: autoDraw = True
592.4994 	EXP 	Intro: autoDraw = False
592.5129 	EXP 	Sound sound_1 reached end of file
592.5172 	EXP 	Sound sound_1 reached end of file
592.7834 	DATA 	Keypress: left
594.2330 	EXP 	text_iti_fixation: autoDraw = False
594.2443 	EXP 	Intro: autoDraw = False
594.2443 	EXP 	text_iti_fixation: autoDraw = False
594.2443 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
594.2443 	EXP 	fb: text = 'Correct!'
594.2443 	EXP 	rt_fb: height = 0.05
594.2443 	EXP 	rt_fb: height = 0.05
594.2443 	EXP 	rt_fb: height = 0.05
594.2443 	EXP 	rt_fb: text = 'RT: 1.017 seconds'
594.2443 	EXP 	fb: autoDraw = True
594.2443 	EXP 	rt_fb: autoDraw = True
594.4799 	EXP 	New trial (rep=30, index=0): <Trial 30 (0 in rep 30) data={'thisN': 30, 'thisTrialN': 0, 'thisRepN': 30}>
594.4816 	EXP 	Sound sound_1 reached end of file
594.4944 	EXP 	Sound sound_1 started
594.4851 	INFO 	Keyboard events cleared
594.4853 	INFO 	Keyboard events cleared
594.4848 	EXP 	fb: autoDraw = False
594.4848 	EXP 	rt_fb: autoDraw = False
594.4848 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
594.4848 	EXP 	Intro: text = 'Sound'
594.4848 	EXP 	Intro: autoDraw = True
595.2278 	EXP 	text_iti_fixation: autoDraw = True
595.2324 	EXP 	Intro: autoDraw = False
595.2460 	EXP 	Sound sound_1 reached end of file
595.2513 	EXP 	Sound sound_1 reached end of file
595.3331 	DATA 	Keypress: right
596.9659 	EXP 	text_iti_fixation: autoDraw = False
596.9777 	EXP 	Intro: autoDraw = False
596.9777 	EXP 	text_iti_fixation: autoDraw = False
596.9777 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
596.9777 	EXP 	fb: text = 'Correct!'
596.9777 	EXP 	rt_fb: height = 0.05
596.9777 	EXP 	rt_fb: height = 0.05
596.9777 	EXP 	rt_fb: height = 0.05
596.9777 	EXP 	rt_fb: text = 'RT: 0.836 seconds'
596.9777 	EXP 	fb: autoDraw = True
596.9777 	EXP 	rt_fb: autoDraw = True
597.2061 	EXP 	New trial (rep=31, index=0): <Trial 31 (0 in rep 31) data={'thisN': 31, 'thisTrialN': 0, 'thisRepN': 31}>
597.2078 	EXP 	Sound sound_1 reached end of file
597.2200 	EXP 	Sound sound_1 started
597.2114 	INFO 	Keyboard events cleared
597.2117 	INFO 	Keyboard events cleared
597.2109 	EXP 	fb: autoDraw = False
597.2109 	EXP 	rt_fb: autoDraw = False
597.2109 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
597.2109 	EXP 	Intro: text = 'Sound'
597.2109 	EXP 	Intro: autoDraw = True
597.8833 	DATA 	Keypress: left
597.9493 	EXP 	Intro: autoDraw = False
597.9493 	EXP 	text_iti_fixation: autoDraw = True
597.9704 	EXP 	Sound sound_1 reached end of file
597.9795 	EXP 	Sound sound_1 reached end of file
599.6945 	EXP 	text_iti_fixation: autoDraw = False
599.7023 	EXP 	Intro: autoDraw = False
599.7023 	EXP 	text_iti_fixation: autoDraw = False
599.7023 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
599.7023 	EXP 	fb: text = 'Correct!'
599.7023 	EXP 	rt_fb: height = 0.05
599.7023 	EXP 	rt_fb: height = 0.05
599.7023 	EXP 	rt_fb: height = 0.05
599.7023 	EXP 	rt_fb: text = 'RT: 0.665 seconds'
599.7023 	EXP 	fb: autoDraw = True
599.7023 	EXP 	rt_fb: autoDraw = True
599.9349 	EXP 	New trial (rep=32, index=0): <Trial 32 (0 in rep 32) data={'thisN': 32, 'thisTrialN': 0, 'thisRepN': 32}>
599.9379 	EXP 	Sound sound_1 reached end of file
599.9493 	EXP 	Sound sound_1 started
599.9448 	INFO 	Keyboard events cleared
599.9450 	INFO 	Keyboard events cleared
599.9444 	EXP 	fb: autoDraw = False
599.9444 	EXP 	rt_fb: autoDraw = False
599.9444 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
599.9444 	EXP 	Intro: text = 'Sound'
599.9444 	EXP 	Intro: autoDraw = True
600.6827 	EXP 	Intro: autoDraw = False
600.6827 	EXP 	text_iti_fixation: autoDraw = True
600.6997 	EXP 	Sound sound_1 reached end of file
600.7043 	EXP 	Sound sound_1 reached end of file
600.8156 	DATA 	Keypress: left
602.4278 	EXP 	text_iti_fixation: autoDraw = False
602.4358 	EXP 	Intro: autoDraw = False
602.4358 	EXP 	text_iti_fixation: autoDraw = False
602.4358 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
602.4358 	EXP 	fb: text = 'Correct!'
602.4358 	EXP 	rt_fb: height = 0.05
602.4358 	EXP 	rt_fb: height = 0.05
602.4358 	EXP 	rt_fb: height = 0.05
602.4358 	EXP 	rt_fb: text = 'RT: 0.855 seconds'
602.4358 	EXP 	fb: autoDraw = True
602.4358 	EXP 	rt_fb: autoDraw = True
602.6683 	EXP 	New trial (rep=33, index=0): <Trial 33 (0 in rep 33) data={'thisN': 33, 'thisTrialN': 0, 'thisRepN': 33}>
602.6706 	EXP 	Sound sound_1 reached end of file
602.6825 	EXP 	Sound sound_1 started
602.6780 	INFO 	Keyboard events cleared
602.6782 	INFO 	Keyboard events cleared
602.6777 	EXP 	fb: autoDraw = False
602.6777 	EXP 	rt_fb: autoDraw = False
602.6777 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
602.6777 	EXP 	Intro: text = 'Sound'
602.6777 	EXP 	Intro: autoDraw = True
603.4172 	DATA 	Keypress: left
603.4193 	EXP 	Intro: autoDraw = False
603.4193 	EXP 	text_iti_fixation: autoDraw = True
603.4328 	EXP 	Sound sound_1 reached end of file
603.4378 	EXP 	Sound sound_1 reached end of file
605.1687 	EXP 	text_iti_fixation: autoDraw = False
605.1687 	EXP 	Intro: autoDraw = False
605.1687 	EXP 	text_iti_fixation: autoDraw = False
605.1687 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
605.1687 	EXP 	fb: text = 'Correct!'
605.1687 	EXP 	rt_fb: height = 0.05
605.1687 	EXP 	rt_fb: height = 0.05
605.1687 	EXP 	rt_fb: height = 0.05
605.1687 	EXP 	rt_fb: text = 'RT: 0.726 seconds'
605.1687 	EXP 	fb: autoDraw = True
605.1687 	EXP 	rt_fb: autoDraw = True
605.4013 	EXP 	New trial (rep=34, index=0): <Trial 34 (0 in rep 34) data={'thisN': 34, 'thisTrialN': 0, 'thisRepN': 34}>
605.4029 	EXP 	Sound sound_1 reached end of file
605.4157 	EXP 	Sound sound_1 started
605.4115 	INFO 	Keyboard events cleared
605.4117 	INFO 	Keyboard events cleared
605.4112 	EXP 	fb: autoDraw = False
605.4112 	EXP 	rt_fb: autoDraw = False
605.4112 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
605.4112 	EXP 	Intro: text = 'Sound'
605.4112 	EXP 	Intro: autoDraw = True
606.0666 	DATA 	Keypress: left
606.1502 	EXP 	Intro: autoDraw = False
606.1502 	EXP 	text_iti_fixation: autoDraw = True
606.1660 	EXP 	Sound sound_1 reached end of file
606.1705 	EXP 	Sound sound_1 reached end of file
607.8945 	EXP 	text_iti_fixation: autoDraw = False
607.9026 	EXP 	Intro: autoDraw = False
607.9026 	EXP 	text_iti_fixation: autoDraw = False
607.9026 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
607.9026 	EXP 	fb: text = 'Correct!'
607.9026 	EXP 	rt_fb: height = 0.05
607.9026 	EXP 	rt_fb: height = 0.05
607.9026 	EXP 	rt_fb: height = 0.05
607.9026 	EXP 	rt_fb: text = 'RT: 0.644 seconds'
607.9026 	EXP 	fb: autoDraw = True
607.9026 	EXP 	rt_fb: autoDraw = True
608.1346 	EXP 	New trial (rep=35, index=0): <Trial 35 (0 in rep 35) data={'thisN': 35, 'thisTrialN': 0, 'thisRepN': 35}>
608.1362 	EXP 	Sound sound_1 reached end of file
608.1490 	EXP 	Sound sound_1 started
608.1446 	INFO 	Keyboard events cleared
608.1448 	INFO 	Keyboard events cleared
608.1444 	EXP 	fb: autoDraw = False
608.1444 	EXP 	rt_fb: autoDraw = False
608.1444 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
608.1444 	EXP 	Intro: text = 'Sound'
608.1444 	EXP 	Intro: autoDraw = True
608.8827 	EXP 	Intro: autoDraw = False
608.8827 	EXP 	text_iti_fixation: autoDraw = True
608.8994 	EXP 	Sound sound_1 reached end of file
608.9053 	EXP 	Sound sound_1 reached end of file
608.9080 	DATA 	Keypress: right
610.6279 	EXP 	text_iti_fixation: autoDraw = False
610.6357 	EXP 	Intro: autoDraw = False
610.6357 	EXP 	text_iti_fixation: autoDraw = False
610.6357 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
610.6357 	EXP 	fb: text = 'Correct!'
610.6357 	EXP 	rt_fb: height = 0.05
610.6357 	EXP 	rt_fb: height = 0.05
610.6357 	EXP 	rt_fb: height = 0.05
610.6357 	EXP 	rt_fb: text = 'RT: 0.755 seconds'
610.6357 	EXP 	fb: autoDraw = True
610.6357 	EXP 	rt_fb: autoDraw = True
