2.9692 	WARNING 	Component `RBButtonBoxBackend` does not appear to be a subclass of `psychopy.experiment.components._base.BaseComponent`. This will be skipped.
488.3149 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
488.3481 	EXP 	Sound practice_indicator_sound reached end of file
488.3613 	EXP 	Sound practice_indicator_sound started
488.3523 	INFO 	Keyboard events cleared
488.3518 	EXP 	fb_2: autoDraw = False
488.3518 	EXP 	text_2: height = 0.05
488.3518 	EXP 	text_2: height = 0.05
488.3518 	EXP 	text_2: height = 0.05
488.3518 	EXP 	text_2: text = 'Main 1-back: 1-back task'
488.3518 	EXP 	text_2: autoDraw = True
492.1301 	EXP 	Sound practice_indicator_sound reached end of file
492.1418 	EXP 	Sound practice_indicator_sound reached end of file
492.6081 	EXP 	Sound n_back_instructions reached end of file
492.6231 	EXP 	Sound n_back_instructions started
500.0947 	EXP 	text_2: autoDraw = False
500.1082 	EXP 	Sound sound_to_match_if_0_back reached end of file
500.1232 	EXP 	Sound sound_to_match_if_0_back started
500.8622 	EXP 	Sound sound_to_match_if_0_back stopped
500.9082 	EXP 	Sound ir_zero_otherwise_press reached end of file
500.9231 	EXP 	Sound ir_zero_otherwise_press started
501.6749 	EXP 	Sound ir_zero_otherwise_press reached end of file
501.6795 	EXP 	Sound ir_zero_otherwise_press reached end of file
503.5915 	EXP 	Sound n_back_instructions reached end of file
503.5964 	EXP 	Sound n_back_instructions reached end of file
504.3582 	EXP 	Sound press_to_continue_prompt reached end of file
504.3732 	EXP 	Sound press_to_continue_prompt started
504.3617 	INFO 	Keyboard events cleared
504.3614 	EXP 	press_to_continue: autoDraw = True
507.9324 	DATA 	Keypress: right
508.0456 	EXP 	Sound press_to_continue_prompt reached end of file
508.0517 	EXP 	Sound press_to_continue_prompt reached end of file
508.0562 	INFO 	Keyboard events cleared
508.0559 	EXP 	text_2: autoDraw = False
508.0559 	EXP 	press_to_continue: autoDraw = False
508.0559 	EXP 	text_countdown: autoDraw = True
509.0427 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
509.0454 	EXP 	Sound sound_1 reached end of file
509.0565 	EXP 	Sound sound_1 started
509.0492 	INFO 	Keyboard events cleared
509.0496 	INFO 	Keyboard events cleared
509.0488 	EXP 	text_countdown: autoDraw = False
509.0488 	EXP 	text_countdown: autoDraw = False
509.0488 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
509.0488 	EXP 	Intro: text = 'Sound'
509.0488 	EXP 	Intro: autoDraw = True
509.7899 	EXP 	text_iti_fixation: autoDraw = True
509.7947 	EXP 	Intro: autoDraw = False
509.8082 	EXP 	Sound sound_1 reached end of file
509.8123 	EXP 	Sound sound_1 reached end of file
511.0281 	EXP 	text_iti_fixation: autoDraw = False
511.0461 	EXP 	Intro: autoDraw = False
511.0461 	EXP 	text_iti_fixation: autoDraw = False
511.0461 	EXP 	fb: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
511.0461 	EXP 	fb: height = 0.1
511.0461 	EXP 	fb: height = 0.1
511.0461 	EXP 	fb: height = 0.1
511.0461 	EXP 	fb: text = 'Baseline trial'
511.0461 	EXP 	rt_fb: height = 0.05
511.0461 	EXP 	rt_fb: height = 0.05
511.0461 	EXP 	rt_fb: height = 0.05
511.0461 	EXP 	rt_fb: text = 'No key press detected. Please press left or right arrow.'
511.0461 	EXP 	fb: autoDraw = True
511.0461 	EXP 	rt_fb: autoDraw = True
511.2753 	EXP 	New trial (rep=1, index=0): <Trial 1 (0 in rep 1) data={'thisN': 1, 'thisTrialN': 0, 'thisRepN': 1}>
511.2783 	EXP 	Sound sound_1 reached end of file
511.2898 	EXP 	Sound sound_1 started
511.2818 	INFO 	Keyboard events cleared
511.2821 	INFO 	Keyboard events cleared
511.2813 	EXP 	fb: autoDraw = False
511.2813 	EXP 	rt_fb: autoDraw = False
511.2813 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
511.2813 	EXP 	Intro: text = 'Sound'
511.2813 	EXP 	Intro: autoDraw = True
511.9161 	DATA 	Keypress: left
512.0231 	EXP 	text_iti_fixation: autoDraw = True
512.0284 	EXP 	Intro: autoDraw = False
512.0416 	EXP 	Sound sound_1 reached end of file
512.0456 	EXP 	Sound sound_1 reached end of file
513.2613 	EXP 	text_iti_fixation: autoDraw = False
513.2785 	EXP 	Intro: autoDraw = False
513.2785 	EXP 	text_iti_fixation: autoDraw = False
513.2785 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
513.2785 	EXP 	fb: height = 0.1
513.2785 	EXP 	fb: height = 0.1
513.2785 	EXP 	fb: height = 0.1
513.2785 	EXP 	fb: text = 'Correct!'
513.2785 	EXP 	rt_fb: height = 0.05
513.2785 	EXP 	rt_fb: height = 0.05
513.2785 	EXP 	rt_fb: height = 0.05
513.2785 	EXP 	rt_fb: text = 'RT: 0.623 seconds'
513.2785 	EXP 	fb: autoDraw = True
513.2785 	EXP 	rt_fb: autoDraw = True
513.5086 	EXP 	New trial (rep=2, index=0): <Trial 2 (0 in rep 2) data={'thisN': 2, 'thisTrialN': 0, 'thisRepN': 2}>
513.5108 	EXP 	Sound sound_1 reached end of file
513.5231 	EXP 	Sound sound_1 started
513.5140 	INFO 	Keyboard events cleared
513.5142 	INFO 	Keyboard events cleared
513.5137 	EXP 	fb: autoDraw = False
513.5137 	EXP 	rt_fb: autoDraw = False
513.5137 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
513.5137 	EXP 	Intro: text = 'Sound'
513.5137 	EXP 	Intro: autoDraw = True
513.9998 	DATA 	Keypress: left
514.2565 	EXP 	text_iti_fixation: autoDraw = True
514.2611 	EXP 	Intro: autoDraw = False
514.2749 	EXP 	Sound sound_1 reached end of file
514.2794 	EXP 	Sound sound_1 reached end of file
515.4953 	EXP 	text_iti_fixation: autoDraw = False
515.5059 	EXP 	Intro: autoDraw = False
515.5059 	EXP 	text_iti_fixation: autoDraw = False
515.5059 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
515.5059 	EXP 	fb: text = 'Correct!'
515.5059 	EXP 	rt_fb: height = 0.05
515.5059 	EXP 	rt_fb: height = 0.05
515.5059 	EXP 	rt_fb: height = 0.05
515.5059 	EXP 	rt_fb: text = 'RT: 0.481 seconds'
515.5059 	EXP 	fb: autoDraw = True
515.5059 	EXP 	rt_fb: autoDraw = True
515.7419 	EXP 	New trial (rep=3, index=0): <Trial 3 (0 in rep 3) data={'thisN': 3, 'thisTrialN': 0, 'thisRepN': 3}>
515.7436 	EXP 	Sound sound_1 reached end of file
515.7564 	EXP 	Sound sound_1 started
515.7469 	INFO 	Keyboard events cleared
515.7472 	INFO 	Keyboard events cleared
515.7465 	EXP 	fb: autoDraw = False
515.7465 	EXP 	rt_fb: autoDraw = False
515.7465 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
515.7465 	EXP 	Intro: text = 'Sound'
515.7465 	EXP 	Intro: autoDraw = True
516.2494 	DATA 	Keypress: right
516.4900 	EXP 	text_iti_fixation: autoDraw = True
516.4947 	EXP 	Intro: autoDraw = False
516.5082 	EXP 	Sound sound_1 reached end of file
516.5126 	EXP 	Sound sound_1 reached end of file
517.7283 	EXP 	text_iti_fixation: autoDraw = False
517.7397 	EXP 	Intro: autoDraw = False
517.7397 	EXP 	text_iti_fixation: autoDraw = False
517.7397 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
517.7397 	EXP 	fb: text = 'Correct!'
517.7397 	EXP 	rt_fb: height = 0.05
517.7397 	EXP 	rt_fb: height = 0.05
517.7397 	EXP 	rt_fb: height = 0.05
517.7397 	EXP 	rt_fb: text = 'RT: 0.497 seconds'
517.7397 	EXP 	fb: autoDraw = True
517.7397 	EXP 	rt_fb: autoDraw = True
517.9754 	EXP 	New trial (rep=4, index=0): <Trial 4 (0 in rep 4) data={'thisN': 4, 'thisTrialN': 0, 'thisRepN': 4}>
517.9770 	EXP 	Sound sound_1 reached end of file
517.9899 	EXP 	Sound sound_1 started
517.9803 	INFO 	Keyboard events cleared
517.9805 	INFO 	Keyboard events cleared
517.9798 	EXP 	fb: autoDraw = False
517.9798 	EXP 	rt_fb: autoDraw = False
517.9798 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
517.9798 	EXP 	Intro: text = 'Sound'
517.9798 	EXP 	Intro: autoDraw = True
518.4986 	DATA 	Keypress: left
518.7232 	EXP 	text_iti_fixation: autoDraw = True
518.7280 	EXP 	Intro: autoDraw = False
518.7416 	EXP 	Sound sound_1 reached end of file
518.7458 	EXP 	Sound sound_1 reached end of file
519.9607 	EXP 	text_iti_fixation: autoDraw = False
519.9731 	EXP 	Intro: autoDraw = False
519.9731 	EXP 	text_iti_fixation: autoDraw = False
519.9731 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
519.9731 	EXP 	fb: text = 'Correct!'
519.9731 	EXP 	rt_fb: height = 0.05
519.9731 	EXP 	rt_fb: height = 0.05
519.9731 	EXP 	rt_fb: height = 0.05
519.9731 	EXP 	rt_fb: text = 'RT: 0.51 seconds'
519.9731 	EXP 	fb: autoDraw = True
519.9731 	EXP 	rt_fb: autoDraw = True
520.2087 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
520.2104 	EXP 	Sound sound_1 reached end of file
520.2231 	EXP 	Sound sound_1 started
520.2137 	INFO 	Keyboard events cleared
520.2139 	INFO 	Keyboard events cleared
520.2133 	EXP 	fb: autoDraw = False
520.2133 	EXP 	rt_fb: autoDraw = False
520.2133 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
520.2133 	EXP 	Intro: text = 'Sound'
520.2133 	EXP 	Intro: autoDraw = True
520.9279 	DATA 	Keypress: left
520.9565 	EXP 	text_iti_fixation: autoDraw = True
520.9614 	EXP 	Intro: autoDraw = False
520.9749 	EXP 	Sound sound_1 reached end of file
520.9795 	EXP 	Sound sound_1 reached end of file
522.1944 	EXP 	text_iti_fixation: autoDraw = False
522.2064 	EXP 	Intro: autoDraw = False
522.2064 	EXP 	text_iti_fixation: autoDraw = False
522.2064 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
522.2064 	EXP 	fb: text = 'Correct!'
522.2064 	EXP 	rt_fb: height = 0.05
522.2064 	EXP 	rt_fb: height = 0.05
522.2064 	EXP 	rt_fb: height = 0.05
522.2064 	EXP 	rt_fb: text = 'RT: 0.698 seconds'
522.2064 	EXP 	fb: autoDraw = True
522.2064 	EXP 	rt_fb: autoDraw = True
522.4420 	EXP 	New trial (rep=6, index=0): <Trial 6 (0 in rep 6) data={'thisN': 6, 'thisTrialN': 0, 'thisRepN': 6}>
522.4437 	EXP 	Sound sound_1 reached end of file
522.4565 	EXP 	Sound sound_1 started
522.4469 	INFO 	Keyboard events cleared
522.4471 	INFO 	Keyboard events cleared
522.4464 	EXP 	fb: autoDraw = False
522.4464 	EXP 	rt_fb: autoDraw = False
522.4464 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
522.4464 	EXP 	Intro: text = 'Sound'
522.4464 	EXP 	Intro: autoDraw = True
522.8618 	DATA 	Keypress: right
523.1899 	EXP 	Intro: autoDraw = False
523.1899 	EXP 	text_iti_fixation: autoDraw = True
523.2082 	EXP 	Sound sound_1 reached end of file
523.2126 	EXP 	Sound sound_1 reached end of file
524.4279 	EXP 	text_iti_fixation: autoDraw = False
524.4398 	EXP 	Intro: autoDraw = False
524.4398 	EXP 	text_iti_fixation: autoDraw = False
524.4398 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
524.4398 	EXP 	fb: text = 'Correct!'
524.4398 	EXP 	rt_fb: height = 0.05
524.4398 	EXP 	rt_fb: height = 0.05
524.4398 	EXP 	rt_fb: height = 0.05
524.4398 	EXP 	rt_fb: text = 'RT: 0.401 seconds'
524.4398 	EXP 	fb: autoDraw = True
524.4398 	EXP 	rt_fb: autoDraw = True
524.6753 	EXP 	New trial (rep=7, index=0): <Trial 7 (0 in rep 7) data={'thisN': 7, 'thisTrialN': 0, 'thisRepN': 7}>
524.6777 	EXP 	Sound sound_1 reached end of file
524.6899 	EXP 	Sound sound_1 started
524.6808 	INFO 	Keyboard events cleared
524.6810 	INFO 	Keyboard events cleared
524.6805 	EXP 	fb: autoDraw = False
524.6805 	EXP 	rt_fb: autoDraw = False
524.6805 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
524.6805 	EXP 	Intro: text = 'Sound'
524.6805 	EXP 	Intro: autoDraw = True
525.1827 	DATA 	Keypress: left
525.4231 	EXP 	text_iti_fixation: autoDraw = True
525.4278 	EXP 	Intro: autoDraw = False
525.4415 	EXP 	Sound sound_1 reached end of file
525.4460 	EXP 	Sound sound_1 reached end of file
526.6614 	EXP 	text_iti_fixation: autoDraw = False
526.6731 	EXP 	Intro: autoDraw = False
526.6731 	EXP 	text_iti_fixation: autoDraw = False
526.6731 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
526.6731 	EXP 	fb: text = 'Correct!'
526.6731 	EXP 	rt_fb: height = 0.05
526.6731 	EXP 	rt_fb: height = 0.05
526.6731 	EXP 	rt_fb: height = 0.05
526.6731 	EXP 	rt_fb: text = 'RT: 0.489 seconds'
526.6731 	EXP 	fb: autoDraw = True
526.6731 	EXP 	rt_fb: autoDraw = True
526.9087 	EXP 	New trial (rep=8, index=0): <Trial 8 (0 in rep 8) data={'thisN': 8, 'thisTrialN': 0, 'thisRepN': 8}>
526.9103 	EXP 	Sound sound_1 reached end of file
526.9232 	EXP 	Sound sound_1 started
526.9136 	INFO 	Keyboard events cleared
526.9138 	INFO 	Keyboard events cleared
526.9131 	EXP 	fb: autoDraw = False
526.9131 	EXP 	rt_fb: autoDraw = False
526.9131 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
526.9131 	EXP 	Intro: text = 'Sound'
526.9131 	EXP 	Intro: autoDraw = True
527.4655 	DATA 	Keypress: right
527.6566 	EXP 	text_iti_fixation: autoDraw = True
527.6609 	EXP 	Intro: autoDraw = False
527.6750 	EXP 	Sound sound_1 reached end of file
527.6798 	EXP 	Sound sound_1 reached end of file
528.8947 	EXP 	text_iti_fixation: autoDraw = False
528.9065 	EXP 	Intro: autoDraw = False
528.9065 	EXP 	text_iti_fixation: autoDraw = False
528.9065 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
528.9065 	EXP 	fb: text = 'Correct!'
528.9065 	EXP 	rt_fb: height = 0.05
528.9065 	EXP 	rt_fb: height = 0.05
528.9065 	EXP 	rt_fb: height = 0.05
528.9065 	EXP 	rt_fb: text = 'RT: 0.54 seconds'
528.9065 	EXP 	fb: autoDraw = True
528.9065 	EXP 	rt_fb: autoDraw = True
529.1419 	EXP 	New trial (rep=9, index=0): <Trial 9 (0 in rep 9) data={'thisN': 9, 'thisTrialN': 0, 'thisRepN': 9}>
529.1448 	EXP 	Sound sound_1 reached end of file
529.1565 	EXP 	Sound sound_1 started
529.1483 	INFO 	Keyboard events cleared
529.1487 	INFO 	Keyboard events cleared
529.1479 	EXP 	fb: autoDraw = False
529.1479 	EXP 	rt_fb: autoDraw = False
529.1479 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
529.1479 	EXP 	Intro: text = 'Sound'
529.1479 	EXP 	Intro: autoDraw = True
529.7324 	DATA 	Keypress: left
529.8900 	EXP 	text_iti_fixation: autoDraw = True
529.8949 	EXP 	Intro: autoDraw = False
529.9083 	EXP 	Sound sound_1 reached end of file
529.9128 	EXP 	Sound sound_1 reached end of file
531.1279 	EXP 	text_iti_fixation: autoDraw = False
531.1398 	EXP 	Intro: autoDraw = False
531.1398 	EXP 	text_iti_fixation: autoDraw = False
531.1398 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
531.1398 	EXP 	fb: text = 'Correct!'
531.1398 	EXP 	rt_fb: height = 0.05
531.1398 	EXP 	rt_fb: height = 0.05
531.1398 	EXP 	rt_fb: height = 0.05
531.1398 	EXP 	rt_fb: text = 'RT: 0.573 seconds'
531.1398 	EXP 	fb: autoDraw = True
531.1398 	EXP 	rt_fb: autoDraw = True
531.3753 	EXP 	New trial (rep=10, index=0): <Trial 10 (0 in rep 10) data={'thisN': 10, 'thisTrialN': 0, 'thisRepN': 10}>
531.3769 	EXP 	Sound sound_1 reached end of file
531.3898 	EXP 	Sound sound_1 started
531.3800 	INFO 	Keyboard events cleared
531.3804 	INFO 	Keyboard events cleared
531.3796 	EXP 	fb: autoDraw = False
531.3796 	EXP 	rt_fb: autoDraw = False
531.3796 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
531.3796 	EXP 	Intro: text = 'Sound'
531.3796 	EXP 	Intro: autoDraw = True
532.0444 	DATA 	Keypress: left
532.1232 	EXP 	text_iti_fixation: autoDraw = True
532.1273 	EXP 	Intro: autoDraw = False
532.1415 	EXP 	Sound sound_1 reached end of file
532.1458 	EXP 	Sound sound_1 reached end of file
533.3613 	EXP 	text_iti_fixation: autoDraw = False
533.3732 	EXP 	Intro: autoDraw = False
533.3732 	EXP 	text_iti_fixation: autoDraw = False
533.3732 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
533.3732 	EXP 	fb: text = 'Correct!'
533.3732 	EXP 	rt_fb: height = 0.05
533.3732 	EXP 	rt_fb: height = 0.05
533.3732 	EXP 	rt_fb: height = 0.05
533.3732 	EXP 	rt_fb: text = 'RT: 0.653 seconds'
533.3732 	EXP 	fb: autoDraw = True
533.3732 	EXP 	rt_fb: autoDraw = True
533.6086 	EXP 	New trial (rep=11, index=0): <Trial 11 (0 in rep 11) data={'thisN': 11, 'thisTrialN': 0, 'thisRepN': 11}>
533.6103 	EXP 	Sound sound_1 reached end of file
533.6232 	EXP 	Sound sound_1 started
533.6139 	INFO 	Keyboard events cleared
533.6142 	INFO 	Keyboard events cleared
533.6134 	EXP 	fb: autoDraw = False
533.6134 	EXP 	rt_fb: autoDraw = False
533.6134 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
533.6134 	EXP 	Intro: text = 'Sound'
533.6134 	EXP 	Intro: autoDraw = True
534.2986 	DATA 	Keypress: left
534.3565 	EXP 	text_iti_fixation: autoDraw = True
534.3609 	EXP 	Intro: autoDraw = False
534.3748 	EXP 	Sound sound_1 reached end of file
534.3794 	EXP 	Sound sound_1 reached end of file
535.5948 	EXP 	text_iti_fixation: autoDraw = False
535.6065 	EXP 	Intro: autoDraw = False
535.6065 	EXP 	text_iti_fixation: autoDraw = False
535.6065 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
535.6065 	EXP 	fb: text = 'Correct!'
535.6065 	EXP 	rt_fb: height = 0.05
535.6065 	EXP 	rt_fb: height = 0.05
535.6065 	EXP 	rt_fb: height = 0.05
535.6065 	EXP 	rt_fb: text = 'RT: 0.675 seconds'
535.6065 	EXP 	fb: autoDraw = True
535.6065 	EXP 	rt_fb: autoDraw = True
535.8420 	EXP 	New trial (rep=12, index=0): <Trial 12 (0 in rep 12) data={'thisN': 12, 'thisTrialN': 0, 'thisRepN': 12}>
535.8436 	EXP 	Sound sound_1 reached end of file
535.8564 	EXP 	Sound sound_1 started
535.8469 	INFO 	Keyboard events cleared
535.8473 	INFO 	Keyboard events cleared
535.8465 	EXP 	fb: autoDraw = False
535.8465 	EXP 	rt_fb: autoDraw = False
535.8465 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
535.8465 	EXP 	Intro: text = 'Sound'
535.8465 	EXP 	Intro: autoDraw = True
536.3491 	DATA 	Keypress: right
536.5900 	EXP 	text_iti_fixation: autoDraw = True
536.5951 	EXP 	Intro: autoDraw = False
536.6082 	EXP 	Sound sound_1 reached end of file
536.6131 	EXP 	Sound sound_1 reached end of file
537.8281 	EXP 	text_iti_fixation: autoDraw = False
537.8398 	EXP 	Intro: autoDraw = False
537.8398 	EXP 	text_iti_fixation: autoDraw = False
537.8398 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
537.8398 	EXP 	fb: text = 'Correct!'
537.8398 	EXP 	rt_fb: height = 0.05
537.8398 	EXP 	rt_fb: height = 0.05
537.8398 	EXP 	rt_fb: height = 0.05
537.8398 	EXP 	rt_fb: text = 'RT: 0.492 seconds'
537.8398 	EXP 	fb: autoDraw = True
537.8398 	EXP 	rt_fb: autoDraw = True
538.0755 	EXP 	New trial (rep=13, index=0): <Trial 13 (0 in rep 13) data={'thisN': 13, 'thisTrialN': 0, 'thisRepN': 13}>
538.0772 	EXP 	Sound sound_1 reached end of file
538.0898 	EXP 	Sound sound_1 started
538.0808 	INFO 	Keyboard events cleared
538.0810 	INFO 	Keyboard events cleared
538.0804 	EXP 	fb: autoDraw = False
538.0804 	EXP 	rt_fb: autoDraw = False
538.0804 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
538.0804 	EXP 	Intro: text = 'Sound'
538.0804 	EXP 	Intro: autoDraw = True
538.6994 	DATA 	Keypress: left
538.8232 	EXP 	text_iti_fixation: autoDraw = True
538.8288 	EXP 	Intro: autoDraw = False
538.8415 	EXP 	Sound sound_1 reached end of file
538.8461 	EXP 	Sound sound_1 reached end of file
540.0613 	EXP 	text_iti_fixation: autoDraw = False
540.0732 	EXP 	Intro: autoDraw = False
540.0732 	EXP 	text_iti_fixation: autoDraw = False
540.0732 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
540.0732 	EXP 	fb: text = 'Correct!'
540.0732 	EXP 	rt_fb: height = 0.05
540.0732 	EXP 	rt_fb: height = 0.05
540.0732 	EXP 	rt_fb: height = 0.05
540.0732 	EXP 	rt_fb: text = 'RT: 0.605 seconds'
540.0732 	EXP 	fb: autoDraw = True
540.0732 	EXP 	rt_fb: autoDraw = True
540.3087 	EXP 	New trial (rep=14, index=0): <Trial 14 (0 in rep 14) data={'thisN': 14, 'thisTrialN': 0, 'thisRepN': 14}>
540.3103 	EXP 	Sound sound_1 reached end of file
540.3231 	EXP 	Sound sound_1 started
540.3138 	INFO 	Keyboard events cleared
540.3140 	INFO 	Keyboard events cleared
540.3134 	EXP 	fb: autoDraw = False
540.3134 	EXP 	rt_fb: autoDraw = False
540.3134 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
540.3134 	EXP 	Intro: text = 'Sound'
540.3134 	EXP 	Intro: autoDraw = True
541.0565 	EXP 	text_iti_fixation: autoDraw = True
541.0614 	EXP 	Intro: autoDraw = False
541.0749 	EXP 	Sound sound_1 reached end of file
541.0798 	EXP 	Sound sound_1 reached end of file
541.1437 	DATA 	Keypress: right
542.2941 	EXP 	text_iti_fixation: autoDraw = False
542.3065 	EXP 	Intro: autoDraw = False
542.3065 	EXP 	text_iti_fixation: autoDraw = False
542.3065 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
542.3065 	EXP 	fb: text = 'Correct!'
542.3065 	EXP 	rt_fb: height = 0.05
542.3065 	EXP 	rt_fb: height = 0.05
542.3065 	EXP 	rt_fb: height = 0.05
542.3065 	EXP 	rt_fb: text = 'RT: 0.815 seconds'
542.3065 	EXP 	fb: autoDraw = True
542.3065 	EXP 	rt_fb: autoDraw = True
542.5419 	EXP 	New trial (rep=15, index=0): <Trial 15 (0 in rep 15) data={'thisN': 15, 'thisTrialN': 0, 'thisRepN': 15}>
542.5434 	EXP 	Sound sound_1 reached end of file
542.5565 	EXP 	Sound sound_1 started
542.5468 	INFO 	Keyboard events cleared
542.5471 	INFO 	Keyboard events cleared
542.5464 	EXP 	fb: autoDraw = False
542.5464 	EXP 	rt_fb: autoDraw = False
542.5464 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
542.5464 	EXP 	Intro: text = 'Sound'
542.5464 	EXP 	Intro: autoDraw = True
543.2771 	DATA 	Keypress: right
543.2899 	EXP 	Intro: autoDraw = False
543.2899 	EXP 	text_iti_fixation: autoDraw = True
543.3082 	EXP 	Sound sound_1 reached end of file
543.3130 	EXP 	Sound sound_1 reached end of file
544.5276 	EXP 	text_iti_fixation: autoDraw = False
544.5399 	EXP 	Intro: autoDraw = False
544.5399 	EXP 	text_iti_fixation: autoDraw = False
544.5399 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
544.5399 	EXP 	fb: text = 'Correct!'
544.5399 	EXP 	rt_fb: height = 0.05
544.5399 	EXP 	rt_fb: height = 0.05
544.5399 	EXP 	rt_fb: height = 0.05
544.5399 	EXP 	rt_fb: text = 'RT: 0.715 seconds'
544.5399 	EXP 	fb: autoDraw = True
544.5399 	EXP 	rt_fb: autoDraw = True
544.7756 	EXP 	New trial (rep=16, index=0): <Trial 16 (0 in rep 16) data={'thisN': 16, 'thisTrialN': 0, 'thisRepN': 16}>
544.7772 	EXP 	Sound sound_1 reached end of file
544.7900 	EXP 	Sound sound_1 started
544.7806 	INFO 	Keyboard events cleared
544.7808 	INFO 	Keyboard events cleared
544.7803 	EXP 	fb: autoDraw = False
544.7803 	EXP 	rt_fb: autoDraw = False
544.7803 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
544.7803 	EXP 	Intro: text = 'Sound'
544.7803 	EXP 	Intro: autoDraw = True
545.5232 	EXP 	text_iti_fixation: autoDraw = True
545.5278 	EXP 	Intro: autoDraw = False
545.5416 	EXP 	Sound sound_1 reached end of file
545.5461 	EXP 	Sound sound_1 reached end of file
546.7604 	EXP 	text_iti_fixation: autoDraw = False
546.7732 	EXP 	Intro: autoDraw = False
546.7732 	EXP 	text_iti_fixation: autoDraw = False
546.7732 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
546.7732 	EXP 	fb: text = 'Correct!'
546.7732 	EXP 	rt_fb: height = 0.05
546.7732 	EXP 	rt_fb: height = 0.05
546.7732 	EXP 	rt_fb: height = 0.05
546.7732 	EXP 	rt_fb: text = 'RT: 0.672 seconds'
546.7732 	EXP 	fb: autoDraw = True
546.7732 	EXP 	rt_fb: autoDraw = True
547.0087 	EXP 	New trial (rep=17, index=0): <Trial 17 (0 in rep 17) data={'thisN': 17, 'thisTrialN': 0, 'thisRepN': 17}>
547.0103 	EXP 	Sound sound_1 reached end of file
547.0232 	EXP 	Sound sound_1 started
547.0136 	INFO 	Keyboard events cleared
547.0138 	INFO 	Keyboard events cleared
547.0133 	EXP 	fb: autoDraw = False
547.0133 	EXP 	rt_fb: autoDraw = False
547.0133 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
547.0133 	EXP 	Intro: text = 'Sound'
547.0133 	EXP 	Intro: autoDraw = True
547.6783 	DATA 	Keypress: left
547.7565 	EXP 	text_iti_fixation: autoDraw = True
547.7613 	EXP 	Intro: autoDraw = False
547.7750 	EXP 	Sound sound_1 reached end of file
547.7793 	EXP 	Sound sound_1 reached end of file
548.9947 	EXP 	text_iti_fixation: autoDraw = False
549.0063 	EXP 	Intro: autoDraw = False
