4.1339 	WARNING 	Component `RBButtonBoxBackend` does not appear to be a subclass of `psychopy.experiment.components._base.BaseComponent`. This will be skipped.
585.4510 	EXP 	Sound sound_1 reached end of file
585.4637 	EXP 	Sound sound_1 started
585.4542 	INFO 	Keyboard events cleared
585.4544 	INFO 	Keyboard events cleared
585.4538 	EXP 	fb: autoDraw = False
585.4538 	EXP 	rt_fb: autoDraw = False
585.4538 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
585.4538 	EXP 	Intro: text = 'Sound'
585.4538 	EXP 	Intro: autoDraw = True
586.1971 	EXP 	text_iti_fixation: autoDraw = True
586.2015 	EXP 	Intro: autoDraw = False
586.2155 	EXP 	Sound sound_1 reached end of file
586.2199 	EXP 	Sound sound_1 reached end of file
588.4350 	EXP 	text_iti_fixation: autoDraw = False
588.4470 	EXP 	Intro: autoDraw = False
588.4470 	EXP 	text_iti_fixation: autoDraw = False
588.4470 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
588.4470 	EXP 	fb: text = 'Correct!'
588.4470 	EXP 	rt_fb: height = 0.05
588.4470 	EXP 	rt_fb: height = 0.05
588.4470 	EXP 	rt_fb: height = 0.05
588.4470 	EXP 	rt_fb: text = 'RT: 0.389 seconds'
588.4470 	EXP 	fb: autoDraw = True
588.4470 	EXP 	rt_fb: autoDraw = True
588.6825 	EXP 	New trial (rep=3, index=0): <Trial 3 (0 in rep 3) data={'thisN': 3, 'thisTrialN': 0, 'thisRepN': 3}>
588.6844 	EXP 	Sound sound_1 reached end of file
588.6970 	EXP 	Sound sound_1 started
588.6876 	INFO 	Keyboard events cleared
588.6877 	INFO 	Keyboard events cleared
588.6871 	EXP 	fb: autoDraw = False
588.6871 	EXP 	rt_fb: autoDraw = False
588.6871 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
588.6871 	EXP 	Intro: text = 'Sound'
588.6871 	EXP 	Intro: autoDraw = True
589.0683 	DATA 	Keypress: right
589.4304 	EXP 	text_iti_fixation: autoDraw = True
589.4348 	EXP 	Intro: autoDraw = False
589.4487 	EXP 	Sound sound_1 reached end of file
589.4536 	EXP 	Sound sound_1 reached end of file
591.6690 	EXP 	text_iti_fixation: autoDraw = False
591.6798 	EXP 	Intro: autoDraw = False
591.6798 	EXP 	text_iti_fixation: autoDraw = False
591.6798 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
591.6798 	EXP 	fb: text = 'Correct!'
591.6798 	EXP 	rt_fb: height = 0.05
591.6798 	EXP 	rt_fb: height = 0.05
591.6798 	EXP 	rt_fb: height = 0.05
591.6798 	EXP 	rt_fb: text = 'RT: 0.365 seconds'
591.6798 	EXP 	fb: autoDraw = True
591.6798 	EXP 	rt_fb: autoDraw = True
591.9159 	EXP 	New trial (rep=4, index=0): <Trial 4 (0 in rep 4) data={'thisN': 4, 'thisTrialN': 0, 'thisRepN': 4}>
591.9190 	EXP 	Sound sound_1 reached end of file
591.9304 	EXP 	Sound sound_1 started
591.9226 	INFO 	Keyboard events cleared
591.9230 	INFO 	Keyboard events cleared
591.9222 	EXP 	fb: autoDraw = False
591.9222 	EXP 	rt_fb: autoDraw = False
591.9222 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
591.9222 	EXP 	Intro: text = 'Sound'
591.9222 	EXP 	Intro: autoDraw = True
592.2677 	DATA 	Keypress: left
592.6638 	EXP 	text_iti_fixation: autoDraw = True
592.6686 	EXP 	Intro: autoDraw = False
592.6820 	EXP 	Sound sound_1 reached end of file
592.6866 	EXP 	Sound sound_1 reached end of file
594.9015 	EXP 	text_iti_fixation: autoDraw = False
594.9137 	EXP 	Intro: autoDraw = False
594.9137 	EXP 	text_iti_fixation: autoDraw = False
594.9137 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
594.9137 	EXP 	fb: text = 'Correct!'
594.9137 	EXP 	rt_fb: height = 0.05
594.9137 	EXP 	rt_fb: height = 0.05
594.9137 	EXP 	rt_fb: height = 0.05
594.9137 	EXP 	rt_fb: text = 'RT: 0.33 seconds'
594.9137 	EXP 	fb: autoDraw = True
594.9137 	EXP 	rt_fb: autoDraw = True
595.1492 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
595.1511 	EXP 	Sound sound_1 reached end of file
595.1637 	EXP 	Sound sound_1 started
595.1544 	INFO 	Keyboard events cleared
595.1546 	INFO 	Keyboard events cleared
595.1540 	EXP 	fb: autoDraw = False
595.1540 	EXP 	rt_fb: autoDraw = False
595.1540 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
595.1540 	EXP 	Intro: text = 'Sound'
595.1540 	EXP 	Intro: autoDraw = True
595.6062 	DATA 	Keypress: right
595.8970 	EXP 	text_iti_fixation: autoDraw = True
595.9016 	EXP 	Intro: autoDraw = False
595.9154 	EXP 	Sound sound_1 reached end of file
595.9203 	EXP 	Sound sound_1 reached end of file
598.1348 	EXP 	text_iti_fixation: autoDraw = False
598.1470 	EXP 	Intro: autoDraw = False
598.1470 	EXP 	text_iti_fixation: autoDraw = False
598.1470 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
598.1470 	EXP 	fb: text = 'Correct!'
598.1470 	EXP 	rt_fb: height = 0.05
598.1470 	EXP 	rt_fb: height = 0.05
598.1470 	EXP 	rt_fb: height = 0.05
598.1470 	EXP 	rt_fb: text = 'RT: 0.441 seconds'
598.1470 	EXP 	fb: autoDraw = True
598.1470 	EXP 	rt_fb: autoDraw = True
598.3829 	EXP 	New trial (rep=6, index=0): <Trial 6 (0 in rep 6) data={'thisN': 6, 'thisTrialN': 0, 'thisRepN': 6}>
598.3845 	EXP 	Sound sound_1 reached end of file
598.3970 	EXP 	Sound sound_1 started
598.3884 	INFO 	Keyboard events cleared
598.3888 	INFO 	Keyboard events cleared
598.3879 	EXP 	fb: autoDraw = False
598.3879 	EXP 	rt_fb: autoDraw = False
598.3879 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
598.3879 	EXP 	Intro: text = 'Sound'
598.3879 	EXP 	Intro: autoDraw = True
598.8739 	DATA 	Keypress: left
599.1305 	EXP 	text_iti_fixation: autoDraw = True
599.1355 	EXP 	Intro: autoDraw = False
599.1488 	EXP 	Sound sound_1 reached end of file
599.1537 	EXP 	Sound sound_1 reached end of file
601.3680 	EXP 	text_iti_fixation: autoDraw = False
601.3803 	EXP 	Intro: autoDraw = False
601.3803 	EXP 	text_iti_fixation: autoDraw = False
601.3803 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
601.3803 	EXP 	fb: text = 'Correct!'
601.3803 	EXP 	rt_fb: height = 0.05
601.3803 	EXP 	rt_fb: height = 0.05
601.3803 	EXP 	rt_fb: height = 0.05
601.3803 	EXP 	rt_fb: text = 'RT: 0.48 seconds'
601.3803 	EXP 	fb: autoDraw = True
601.3803 	EXP 	rt_fb: autoDraw = True
601.6160 	EXP 	New trial (rep=7, index=0): <Trial 7 (0 in rep 7) data={'thisN': 7, 'thisTrialN': 0, 'thisRepN': 7}>
601.6178 	EXP 	Sound sound_1 reached end of file
601.6304 	EXP 	Sound sound_1 started
601.6210 	INFO 	Keyboard events cleared
601.6212 	INFO 	Keyboard events cleared
601.6206 	EXP 	fb: autoDraw = False
601.6206 	EXP 	rt_fb: autoDraw = False
601.6206 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
601.6206 	EXP 	Intro: text = 'Sound'
601.6206 	EXP 	Intro: autoDraw = True
602.0343 	DATA 	Keypress: left
602.3637 	EXP 	text_iti_fixation: autoDraw = True
602.3685 	EXP 	Intro: autoDraw = False
602.3821 	EXP 	Sound sound_1 reached end of file
602.3866 	EXP 	Sound sound_1 reached end of file
604.6016 	EXP 	text_iti_fixation: autoDraw = False
604.6137 	EXP 	Intro: autoDraw = False
604.6137 	EXP 	text_iti_fixation: autoDraw = False
604.6137 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
604.6137 	EXP 	fb: text = 'Correct!'
604.6137 	EXP 	rt_fb: height = 0.05
604.6137 	EXP 	rt_fb: height = 0.05
604.6137 	EXP 	rt_fb: height = 0.05
604.6137 	EXP 	rt_fb: text = 'RT: 0.4 seconds'
604.6137 	EXP 	fb: autoDraw = True
604.6137 	EXP 	rt_fb: autoDraw = True
604.8492 	EXP 	New trial (rep=8, index=0): <Trial 8 (0 in rep 8) data={'thisN': 8, 'thisTrialN': 0, 'thisRepN': 8}>
604.8510 	EXP 	Sound sound_1 reached end of file
604.8636 	EXP 	Sound sound_1 started
604.8542 	INFO 	Keyboard events cleared
604.8544 	INFO 	Keyboard events cleared
604.8538 	EXP 	fb: autoDraw = False
604.8538 	EXP 	rt_fb: autoDraw = False
604.8538 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
604.8538 	EXP 	Intro: text = 'Sound'
604.8538 	EXP 	Intro: autoDraw = True
605.5971 	EXP 	text_iti_fixation: autoDraw = True
605.6019 	EXP 	Intro: autoDraw = False
605.6155 	EXP 	Sound sound_1 reached end of file
605.6203 	EXP 	Sound sound_1 reached end of file
605.7230 	DATA 	Keypress: left
607.8349 	EXP 	text_iti_fixation: autoDraw = False
607.8470 	EXP 	Intro: autoDraw = False
607.8470 	EXP 	text_iti_fixation: autoDraw = False
607.8470 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
607.8470 	EXP 	fb: text = 'Correct!'
607.8470 	EXP 	rt_fb: height = 0.05
607.8470 	EXP 	rt_fb: height = 0.05
607.8470 	EXP 	rt_fb: height = 0.05
607.8470 	EXP 	rt_fb: text = 'RT: 0.863 seconds'
607.8470 	EXP 	fb: autoDraw = True
607.8470 	EXP 	rt_fb: autoDraw = True
608.0826 	EXP 	New trial (rep=9, index=0): <Trial 9 (0 in rep 9) data={'thisN': 9, 'thisTrialN': 0, 'thisRepN': 9}>
608.0845 	EXP 	Sound sound_1 reached end of file
608.0971 	EXP 	Sound sound_1 started
608.0881 	INFO 	Keyboard events cleared
608.0883 	INFO 	Keyboard events cleared
608.0878 	EXP 	fb: autoDraw = False
608.0878 	EXP 	rt_fb: autoDraw = False
608.0878 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
608.0878 	EXP 	Intro: text = 'Sound'
608.0878 	EXP 	Intro: autoDraw = True
608.5736 	DATA 	Keypress: right
608.8304 	EXP 	text_iti_fixation: autoDraw = True
608.8353 	EXP 	Intro: autoDraw = False
608.8487 	EXP 	Sound sound_1 reached end of file
608.8535 	EXP 	Sound sound_1 reached end of file
611.0685 	EXP 	text_iti_fixation: autoDraw = False
611.0803 	EXP 	Intro: autoDraw = False
611.0803 	EXP 	text_iti_fixation: autoDraw = False
611.0803 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
611.0803 	EXP 	fb: text = 'Correct!'
611.0803 	EXP 	rt_fb: height = 0.05
611.0803 	EXP 	rt_fb: height = 0.05
611.0803 	EXP 	rt_fb: height = 0.05
611.0803 	EXP 	rt_fb: text = 'RT: 0.48 seconds'
611.0803 	EXP 	fb: autoDraw = True
611.0803 	EXP 	rt_fb: autoDraw = True
611.3159 	EXP 	New trial (rep=10, index=0): <Trial 10 (0 in rep 10) data={'thisN': 10, 'thisTrialN': 0, 'thisRepN': 10}>
611.3176 	EXP 	Sound sound_1 reached end of file
611.3304 	EXP 	Sound sound_1 started
611.3212 	INFO 	Keyboard events cleared
611.3214 	INFO 	Keyboard events cleared
611.3209 	EXP 	fb: autoDraw = False
611.3209 	EXP 	rt_fb: autoDraw = False
611.3209 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
611.3209 	EXP 	Intro: text = 'Sound'
611.3209 	EXP 	Intro: autoDraw = True
611.7403 	DATA 	Keypress: right
612.0637 	EXP 	text_iti_fixation: autoDraw = True
612.0684 	EXP 	Intro: autoDraw = False
612.0821 	EXP 	Sound sound_1 reached end of file
612.0865 	EXP 	Sound sound_1 reached end of file
614.3022 	EXP 	text_iti_fixation: autoDraw = False
614.3136 	EXP 	Intro: autoDraw = False
614.3136 	EXP 	text_iti_fixation: autoDraw = False
614.3136 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
614.3136 	EXP 	fb: text = 'Correct!'
614.3136 	EXP 	rt_fb: height = 0.05
614.3136 	EXP 	rt_fb: height = 0.05
614.3136 	EXP 	rt_fb: height = 0.05
614.3136 	EXP 	rt_fb: text = 'RT: 0.414 seconds'
614.3136 	EXP 	fb: autoDraw = True
614.3136 	EXP 	rt_fb: autoDraw = True
614.5493 	EXP 	New trial (rep=11, index=0): <Trial 11 (0 in rep 11) data={'thisN': 11, 'thisTrialN': 0, 'thisRepN': 11}>
614.5510 	EXP 	Sound sound_1 reached end of file
614.5637 	EXP 	Sound sound_1 started
614.5542 	INFO 	Keyboard events cleared
614.5545 	INFO 	Keyboard events cleared
614.5538 	EXP 	fb: autoDraw = False
614.5538 	EXP 	rt_fb: autoDraw = False
614.5538 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
614.5538 	EXP 	Intro: text = 'Sound'
614.5538 	EXP 	Intro: autoDraw = True
615.0729 	DATA 	Keypress: left
615.2970 	EXP 	text_iti_fixation: autoDraw = True
615.3016 	EXP 	Intro: autoDraw = False
615.3154 	EXP 	Sound sound_1 reached end of file
615.3205 	EXP 	Sound sound_1 reached end of file
617.5350 	EXP 	text_iti_fixation: autoDraw = False
617.5470 	EXP 	Intro: autoDraw = False
617.5470 	EXP 	text_iti_fixation: autoDraw = False
617.5470 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
617.5470 	EXP 	fb: text = 'Correct!'
617.5470 	EXP 	rt_fb: height = 0.05
617.5470 	EXP 	rt_fb: height = 0.05
617.5470 	EXP 	rt_fb: height = 0.05
617.5470 	EXP 	rt_fb: text = 'RT: 0.509 seconds'
617.5470 	EXP 	fb: autoDraw = True
617.5470 	EXP 	rt_fb: autoDraw = True
617.7827 	EXP 	New trial (rep=12, index=0): <Trial 12 (0 in rep 12) data={'thisN': 12, 'thisTrialN': 0, 'thisRepN': 12}>
617.7845 	EXP 	Sound sound_1 reached end of file
617.7971 	EXP 	Sound sound_1 started
617.7879 	INFO 	Keyboard events cleared
617.7881 	INFO 	Keyboard events cleared
617.7876 	EXP 	fb: autoDraw = False
617.7876 	EXP 	rt_fb: autoDraw = False
617.7876 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
617.7876 	EXP 	Intro: text = 'Sound'
617.7876 	EXP 	Intro: autoDraw = True
618.5304 	EXP 	text_iti_fixation: autoDraw = True
618.5352 	EXP 	Intro: autoDraw = False
618.5487 	EXP 	Sound sound_1 reached end of file
618.5537 	EXP 	Sound sound_1 reached end of file
618.5678 	DATA 	Keypress: right
620.7687 	EXP 	text_iti_fixation: autoDraw = False
620.7803 	EXP 	Intro: autoDraw = False
620.7803 	EXP 	text_iti_fixation: autoDraw = False
620.7803 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
620.7803 	EXP 	fb: text = 'Correct!'
620.7803 	EXP 	rt_fb: height = 0.05
620.7803 	EXP 	rt_fb: height = 0.05
620.7803 	EXP 	rt_fb: height = 0.05
620.7803 	EXP 	rt_fb: text = 'RT: 0.764 seconds'
620.7803 	EXP 	fb: autoDraw = True
620.7803 	EXP 	rt_fb: autoDraw = True
621.0160 	EXP 	New trial (rep=13, index=0): <Trial 13 (0 in rep 13) data={'thisN': 13, 'thisTrialN': 0, 'thisRepN': 13}>
621.0177 	EXP 	Sound sound_1 reached end of file
621.0304 	EXP 	Sound sound_1 started
621.0210 	INFO 	Keyboard events cleared
621.0212 	INFO 	Keyboard events cleared
621.0206 	EXP 	fb: autoDraw = False
621.0206 	EXP 	rt_fb: autoDraw = False
621.0206 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
621.0206 	EXP 	Intro: text = 'Sound'
621.0206 	EXP 	Intro: autoDraw = True
621.7595 	DATA 	Keypress: right
621.7634 	EXP 	Intro: autoDraw = False
621.7634 	EXP 	text_iti_fixation: autoDraw = True
621.7822 	EXP 	Sound sound_1 reached end of file
621.7865 	EXP 	Sound sound_1 reached end of file
624.0022 	EXP 	text_iti_fixation: autoDraw = False
624.0137 	EXP 	Intro: autoDraw = False
624.0137 	EXP 	text_iti_fixation: autoDraw = False
624.0137 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
624.0137 	EXP 	fb: text = 'Correct!'
624.0137 	EXP 	rt_fb: height = 0.05
624.0137 	EXP 	rt_fb: height = 0.05
624.0137 	EXP 	rt_fb: height = 0.05
624.0137 	EXP 	rt_fb: text = 'RT: 0.732 seconds'
624.0137 	EXP 	fb: autoDraw = True
624.0137 	EXP 	rt_fb: autoDraw = True
624.2493 	EXP 	New trial (rep=14, index=0): <Trial 14 (0 in rep 14) data={'thisN': 14, 'thisTrialN': 0, 'thisRepN': 14}>
624.2510 	EXP 	Sound sound_1 reached end of file
624.2637 	EXP 	Sound sound_1 started
624.2546 	INFO 	Keyboard events cleared
624.2548 	INFO 	Keyboard events cleared
624.2542 	EXP 	fb: autoDraw = False
624.2542 	EXP 	rt_fb: autoDraw = False
624.2542 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
624.2542 	EXP 	Intro: text = 'Sound'
624.2542 	EXP 	Intro: autoDraw = True
624.8677 	DATA 	Keypress: left
624.9970 	EXP 	text_iti_fixation: autoDraw = True
625.0015 	EXP 	Intro: autoDraw = False
625.0154 	EXP 	Sound sound_1 reached end of file
625.0202 	EXP 	Sound sound_1 reached end of file
627.2348 	EXP 	text_iti_fixation: autoDraw = False
627.2471 	EXP 	Intro: autoDraw = False
627.2471 	EXP 	text_iti_fixation: autoDraw = False
627.2471 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
627.2471 	EXP 	fb: text = 'Correct!'
627.2471 	EXP 	rt_fb: height = 0.05
627.2471 	EXP 	rt_fb: height = 0.05
627.2471 	EXP 	rt_fb: height = 0.05
627.2471 	EXP 	rt_fb: text = 'RT: 0.598 seconds'
627.2471 	EXP 	fb: autoDraw = True
627.2471 	EXP 	rt_fb: autoDraw = True
627.4825 	EXP 	New trial (rep=15, index=0): <Trial 15 (0 in rep 15) data={'thisN': 15, 'thisTrialN': 0, 'thisRepN': 15}>
627.4843 	EXP 	Sound sound_1 reached end of file
627.4970 	EXP 	Sound sound_1 started
627.4877 	INFO 	Keyboard events cleared
627.4879 	INFO 	Keyboard events cleared
627.4873 	EXP 	fb: autoDraw = False
627.4873 	EXP 	rt_fb: autoDraw = False
627.4873 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
627.4873 	EXP 	Intro: text = 'Sound'
627.4873 	EXP 	Intro: autoDraw = True
628.1345 	DATA 	Keypress: right
628.2304 	EXP 	text_iti_fixation: autoDraw = True
628.2352 	EXP 	Intro: autoDraw = False
628.2488 	EXP 	Sound sound_1 reached end of file
628.2534 	EXP 	Sound sound_1 reached end of file
630.4687 	EXP 	text_iti_fixation: autoDraw = False
630.4803 	EXP 	Intro: autoDraw = False
630.4803 	EXP 	text_iti_fixation: autoDraw = False
630.4803 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
630.4803 	EXP 	fb: text = 'Correct!'
630.4803 	EXP 	rt_fb: height = 0.05
630.4803 	EXP 	rt_fb: height = 0.05
630.4803 	EXP 	rt_fb: height = 0.05
630.4803 	EXP 	rt_fb: text = 'RT: 0.632 seconds'
630.4803 	EXP 	fb: autoDraw = True
630.4803 	EXP 	rt_fb: autoDraw = True
630.7160 	EXP 	New trial (rep=16, index=0): <Trial 16 (0 in rep 16) data={'thisN': 16, 'thisTrialN': 0, 'thisRepN': 16}>
630.7178 	EXP 	Sound sound_1 reached end of file
630.7304 	EXP 	Sound sound_1 started
630.7211 	INFO 	Keyboard events cleared
630.7213 	INFO 	Keyboard events cleared
630.7207 	EXP 	fb: autoDraw = False
630.7207 	EXP 	rt_fb: autoDraw = False
630.7207 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
630.7207 	EXP 	Intro: text = 'Sound'
630.7207 	EXP 	Intro: autoDraw = True
631.2071 	DATA 	Keypress: left
631.4638 	EXP 	text_iti_fixation: autoDraw = True
631.4684 	EXP 	Intro: autoDraw = False
631.4820 	EXP 	Sound sound_1 reached end of file
631.4867 	EXP 	Sound sound_1 reached end of file
633.7016 	EXP 	text_iti_fixation: autoDraw = False
633.7137 	EXP 	Intro: autoDraw = False
633.7137 	EXP 	text_iti_fixation: autoDraw = False
633.7137 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
633.7137 	EXP 	fb: text = 'Correct!'
633.7137 	EXP 	rt_fb: height = 0.05
633.7137 	EXP 	rt_fb: height = 0.05
633.7137 	EXP 	rt_fb: height = 0.05
633.7137 	EXP 	rt_fb: text = 'RT: 0.481 seconds'
633.7137 	EXP 	fb: autoDraw = True
633.7137 	EXP 	rt_fb: autoDraw = True
633.9495 	EXP 	New trial (rep=17, index=0): <Trial 17 (0 in rep 17) data={'thisN': 17, 'thisTrialN': 0, 'thisRepN': 17}>
633.9510 	EXP 	Sound sound_1 reached end of file
633.9638 	EXP 	Sound sound_1 started
633.9547 	INFO 	Keyboard events cleared
633.9551 	INFO 	Keyboard events cleared
633.9542 	EXP 	fb: autoDraw = False
633.9542 	EXP 	rt_fb: autoDraw = False
633.9542 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
633.9542 	EXP 	Intro: text = 'Sound'
633.9542 	EXP 	Intro: autoDraw = True
634.4906 	DATA 	Keypress: right
634.6971 	EXP 	text_iti_fixation: autoDraw = True
634.7021 	EXP 	Intro: autoDraw = False
634.7157 	EXP 	Sound sound_1 reached end of file
634.7203 	EXP 	Sound sound_1 reached end of file
636.9350 	EXP 	text_iti_fixation: autoDraw = False
636.9470 	EXP 	Intro: autoDraw = False
636.9470 	EXP 	text_iti_fixation: autoDraw = False
636.9470 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
636.9470 	EXP 	fb: text = 'Correct!'
636.9470 	EXP 	rt_fb: height = 0.05
636.9470 	EXP 	rt_fb: height = 0.05
636.9470 	EXP 	rt_fb: height = 0.05
636.9470 	EXP 	rt_fb: text = 'RT: 0.522 seconds'
636.9470 	EXP 	fb: autoDraw = True
636.9470 	EXP 	rt_fb: autoDraw = True
637.1826 	EXP 	New trial (rep=18, index=0): <Trial 18 (0 in rep 18) data={'thisN': 18, 'thisTrialN': 0, 'thisRepN': 18}>
637.1844 	EXP 	Sound sound_1 reached end of file
637.1971 	EXP 	Sound sound_1 started
637.1876 	INFO 	Keyboard events cleared
637.1878 	INFO 	Keyboard events cleared
637.1872 	EXP 	fb: autoDraw = False
637.1872 	EXP 	rt_fb: autoDraw = False
637.1872 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
637.1872 	EXP 	Intro: text = 'Sound'
637.1872 	EXP 	Intro: autoDraw = True
637.6394 	DATA 	Keypress: left
637.9304 	EXP 	text_iti_fixation: autoDraw = True
637.9354 	EXP 	Intro: autoDraw = False
637.9488 	EXP 	Sound sound_1 reached end of file
637.9536 	EXP 	Sound sound_1 reached end of file
640.1683 	EXP 	text_iti_fixation: autoDraw = False
640.1804 	EXP 	Intro: autoDraw = False
640.1804 	EXP 	text_iti_fixation: autoDraw = False
640.1804 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
640.1804 	EXP 	fb: text = 'Correct!'
640.1804 	EXP 	rt_fb: height = 0.05
640.1804 	EXP 	rt_fb: height = 0.05
640.1804 	EXP 	rt_fb: height = 0.05
640.1804 	EXP 	rt_fb: text = 'RT: 0.442 seconds'
640.1804 	EXP 	fb: autoDraw = True
640.1804 	EXP 	rt_fb: autoDraw = True
640.4160 	EXP 	New trial (rep=19, index=0): <Trial 19 (0 in rep 19) data={'thisN': 19, 'thisTrialN': 0, 'thisRepN': 19}>
640.4177 	EXP 	Sound sound_1 reached end of file
640.4304 	EXP 	Sound sound_1 started
640.4211 	INFO 	Keyboard events cleared
640.4213 	INFO 	Keyboard events cleared
640.4207 	EXP 	fb: autoDraw = False
640.4207 	EXP 	rt_fb: autoDraw = False
640.4207 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
640.4207 	EXP 	Intro: text = 'Sound'
640.4207 	EXP 	Intro: autoDraw = True
641.0177 	DATA 	Keypress: left
641.1636 	EXP 	text_iti_fixation: autoDraw = True
641.1685 	EXP 	Intro: autoDraw = False
641.1821 	EXP 	Sound sound_1 reached end of file
641.1865 	EXP 	Sound sound_1 reached end of file
643.4011 	EXP 	text_iti_fixation: autoDraw = False
643.4137 	EXP 	Intro: autoDraw = False
643.4137 	EXP 	text_iti_fixation: autoDraw = False
643.4137 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
643.4137 	EXP 	fb: text = 'Correct!'
643.4137 	EXP 	rt_fb: height = 0.05
643.4137 	EXP 	rt_fb: height = 0.05
643.4137 	EXP 	rt_fb: height = 0.05
643.4137 	EXP 	rt_fb: text = 'RT: 0.581 seconds'
643.4137 	EXP 	fb: autoDraw = True
643.4137 	EXP 	rt_fb: autoDraw = True
643.6492 	EXP 	New trial (rep=20, index=0): <Trial 20 (0 in rep 20) data={'thisN': 20, 'thisTrialN': 0, 'thisRepN': 20}>
643.6509 	EXP 	Sound sound_1 reached end of file
643.6637 	EXP 	Sound sound_1 started
643.6540 	INFO 	Keyboard events cleared
643.6542 	INFO 	Keyboard events cleared
643.6536 	EXP 	fb: autoDraw = False
643.6536 	EXP 	rt_fb: autoDraw = False
643.6536 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
643.6536 	EXP 	Intro: text = 'Sound'
643.6536 	EXP 	Intro: autoDraw = True
644.0843 	DATA 	Keypress: left
644.3970 	EXP 	text_iti_fixation: autoDraw = True
644.4014 	EXP 	Intro: autoDraw = False
644.4155 	EXP 	Sound sound_1 reached end of file
644.4206 	EXP 	Sound sound_1 reached end of file
646.6350 	EXP 	text_iti_fixation: autoDraw = False
646.6470 	EXP 	Intro: autoDraw = False
646.6470 	EXP 	text_iti_fixation: autoDraw = False
646.6470 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
646.6470 	EXP 	fb: text = 'Correct!'
646.6470 	EXP 	rt_fb: height = 0.05
646.6470 	EXP 	rt_fb: height = 0.05
646.6470 	EXP 	rt_fb: height = 0.05
646.6470 	EXP 	rt_fb: text = 'RT: 0.417 seconds'
646.6470 	EXP 	fb: autoDraw = True
646.6470 	EXP 	rt_fb: autoDraw = True
646.8827 	EXP 	New trial (rep=21, index=0): <Trial 21 (0 in rep 21) data={'thisN': 21, 'thisTrialN': 0, 'thisRepN': 21}>
646.8843 	EXP 	Sound sound_1 reached end of file
646.8971 	EXP 	Sound sound_1 started
646.8880 	INFO 	Keyboard events cleared
646.8882 	INFO 	Keyboard events cleared
646.8876 	EXP 	fb: autoDraw = False
