3.4308 	WARNING 	Component `RBButtonBoxBackend` does not appear to be a subclass of `psychopy.experiment.components._base.BaseComponent`. This will be skipped.
648.0686 	DATA 	Keypress: right
650.1525 	EXP 	text_iti_fixation: autoDraw = False
650.1639 	EXP 	Intro: autoDraw = False
650.1639 	EXP 	text_iti_fixation: autoDraw = False
650.1639 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
650.1639 	EXP 	fb: height = 0.1
650.1639 	EXP 	fb: height = 0.1
650.1639 	EXP 	fb: height = 0.1
650.1639 	EXP 	fb: text = 'Correct!'
650.1639 	EXP 	rt_fb: height = 0.05
650.1639 	EXP 	rt_fb: height = 0.05
650.1639 	EXP 	rt_fb: height = 0.05
650.1639 	EXP 	rt_fb: text = 'RT: 0.882 seconds'
650.1639 	EXP 	fb: autoDraw = True
650.1639 	EXP 	rt_fb: autoDraw = True
650.3999 	EXP 	New trial (rep=9, index=0): <Trial 9 (0 in rep 9) data={'thisN': 9, 'thisTrialN': 0, 'thisRepN': 9}>
650.4031 	EXP 	Sound sound_1 reached end of file
650.4144 	EXP 	Sound sound_1 started
650.4067 	INFO 	Keyboard events cleared
650.4071 	INFO 	Keyboard events cleared
650.4062 	EXP 	fb: autoDraw = False
650.4062 	EXP 	rt_fb: autoDraw = False
650.4062 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
650.4062 	EXP 	Intro: text = 'Sound'
650.4062 	EXP 	Intro: autoDraw = True
651.1357 	DATA 	Keypress: left
651.1477 	EXP 	text_iti_fixation: autoDraw = True
651.1528 	EXP 	Intro: autoDraw = False
651.1660 	EXP 	Sound sound_1 reached end of file
651.1710 	EXP 	Sound sound_1 reached end of file
653.3857 	EXP 	text_iti_fixation: autoDraw = False
653.3976 	EXP 	Intro: autoDraw = False
653.3976 	EXP 	text_iti_fixation: autoDraw = False
653.3976 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
653.3976 	EXP 	fb: text = 'Correct!'
653.3976 	EXP 	rt_fb: height = 0.05
653.3976 	EXP 	rt_fb: height = 0.05
653.3976 	EXP 	rt_fb: height = 0.05
653.3976 	EXP 	rt_fb: text = 'RT: 0.713 seconds'
653.3976 	EXP 	fb: autoDraw = True
653.3976 	EXP 	rt_fb: autoDraw = True
653.6332 	EXP 	New trial (rep=10, index=0): <Trial 10 (0 in rep 10) data={'thisN': 10, 'thisTrialN': 0, 'thisRepN': 10}>
653.6349 	EXP 	Sound sound_1 reached end of file
653.6477 	EXP 	Sound sound_1 started
653.6379 	INFO 	Keyboard events cleared
653.6382 	INFO 	Keyboard events cleared
653.6375 	EXP 	fb: autoDraw = False
653.6375 	EXP 	rt_fb: autoDraw = False
653.6375 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
653.6375 	EXP 	Intro: text = 'Sound'
653.6375 	EXP 	Intro: autoDraw = True
654.3810 	EXP 	text_iti_fixation: autoDraw = True
654.3863 	EXP 	Intro: autoDraw = False
654.3993 	EXP 	Sound sound_1 reached end of file
654.4037 	EXP 	Sound sound_1 reached end of file
654.4246 	DATA 	Keypress: right
656.6195 	EXP 	text_iti_fixation: autoDraw = False
656.6311 	EXP 	Intro: autoDraw = False
656.6311 	EXP 	text_iti_fixation: autoDraw = False
656.6311 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
656.6311 	EXP 	fb: text = 'Correct!'
656.6311 	EXP 	rt_fb: height = 0.05
656.6311 	EXP 	rt_fb: height = 0.05
656.6311 	EXP 	rt_fb: height = 0.05
656.6311 	EXP 	rt_fb: text = 'RT: 0.781 seconds'
656.6311 	EXP 	fb: autoDraw = True
656.6311 	EXP 	rt_fb: autoDraw = True
656.8666 	EXP 	New trial (rep=11, index=0): <Trial 11 (0 in rep 11) data={'thisN': 11, 'thisTrialN': 0, 'thisRepN': 11}>
656.8690 	EXP 	Sound sound_1 reached end of file
656.8810 	EXP 	Sound sound_1 started
656.8722 	INFO 	Keyboard events cleared
656.8725 	INFO 	Keyboard events cleared
656.8718 	EXP 	fb: autoDraw = False
656.8718 	EXP 	rt_fb: autoDraw = False
656.8718 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
656.8718 	EXP 	Intro: text = 'Sound'
656.8718 	EXP 	Intro: autoDraw = True
657.6143 	EXP 	text_iti_fixation: autoDraw = True
657.6199 	EXP 	Intro: autoDraw = False
657.6326 	EXP 	Sound sound_1 reached end of file
657.6376 	EXP 	Sound sound_1 reached end of file
657.9582 	DATA 	Keypress: left
659.8530 	EXP 	text_iti_fixation: autoDraw = False
659.8644 	EXP 	Intro: autoDraw = False
659.8644 	EXP 	text_iti_fixation: autoDraw = False
659.8644 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
659.8644 	EXP 	fb: text = 'Correct!'
659.8644 	EXP 	rt_fb: height = 0.05
659.8644 	EXP 	rt_fb: height = 0.05
659.8644 	EXP 	rt_fb: height = 0.05
659.8644 	EXP 	rt_fb: text = 'RT: 1.08 seconds'
659.8644 	EXP 	fb: autoDraw = True
659.8644 	EXP 	rt_fb: autoDraw = True
660.1000 	EXP 	New trial (rep=12, index=0): <Trial 12 (0 in rep 12) data={'thisN': 12, 'thisTrialN': 0, 'thisRepN': 12}>
660.1018 	EXP 	Sound sound_1 reached end of file
660.1145 	EXP 	Sound sound_1 started
660.1050 	INFO 	Keyboard events cleared
660.1052 	INFO 	Keyboard events cleared
660.1047 	EXP 	fb: autoDraw = False
660.1047 	EXP 	rt_fb: autoDraw = False
660.1047 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
660.1047 	EXP 	Intro: text = 'Sound'
660.1047 	EXP 	Intro: autoDraw = True
660.8476 	EXP 	text_iti_fixation: autoDraw = True
660.8528 	EXP 	Intro: autoDraw = False
660.8661 	EXP 	Sound sound_1 reached end of file
660.8712 	EXP 	Sound sound_1 reached end of file
660.8746 	DATA 	Keypress: right
663.0861 	EXP 	text_iti_fixation: autoDraw = False
663.0977 	EXP 	Intro: autoDraw = False
663.0977 	EXP 	text_iti_fixation: autoDraw = False
663.0977 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
663.0977 	EXP 	fb: text = 'Correct!'
663.0977 	EXP 	rt_fb: height = 0.05
663.0977 	EXP 	rt_fb: height = 0.05
663.0977 	EXP 	rt_fb: height = 0.05
663.0977 	EXP 	rt_fb: text = 'RT: 0.764 seconds'
663.0977 	EXP 	fb: autoDraw = True
663.0977 	EXP 	rt_fb: autoDraw = True
663.3332 	EXP 	New trial (rep=13, index=0): <Trial 13 (0 in rep 13) data={'thisN': 13, 'thisTrialN': 0, 'thisRepN': 13}>
663.3352 	EXP 	Sound sound_1 reached end of file
663.3477 	EXP 	Sound sound_1 started
663.3384 	INFO 	Keyboard events cleared
663.3386 	INFO 	Keyboard events cleared
663.3379 	EXP 	fb: autoDraw = False
663.3379 	EXP 	rt_fb: autoDraw = False
663.3379 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
663.3379 	EXP 	Intro: text = 'Sound'
663.3379 	EXP 	Intro: autoDraw = True
664.0810 	EXP 	text_iti_fixation: autoDraw = True
664.0860 	EXP 	Intro: autoDraw = False
664.0996 	EXP 	Sound sound_1 reached end of file
664.1043 	EXP 	Sound sound_1 reached end of file
664.1071 	DATA 	Keypress: right
666.3194 	EXP 	text_iti_fixation: autoDraw = False
666.3310 	EXP 	Intro: autoDraw = False
666.3310 	EXP 	text_iti_fixation: autoDraw = False
666.3310 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
666.3310 	EXP 	fb: text = 'Correct!'
666.3310 	EXP 	rt_fb: height = 0.05
666.3310 	EXP 	rt_fb: height = 0.05
666.3310 	EXP 	rt_fb: height = 0.05
666.3310 	EXP 	rt_fb: text = 'RT: 0.758 seconds'
666.3310 	EXP 	fb: autoDraw = True
666.3310 	EXP 	rt_fb: autoDraw = True
666.5667 	EXP 	New trial (rep=14, index=0): <Trial 14 (0 in rep 14) data={'thisN': 14, 'thisTrialN': 0, 'thisRepN': 14}>
666.5696 	EXP 	Sound sound_1 reached end of file
666.5811 	EXP 	Sound sound_1 started
666.5731 	INFO 	Keyboard events cleared
666.5734 	INFO 	Keyboard events cleared
666.5727 	EXP 	fb: autoDraw = False
666.5727 	EXP 	rt_fb: autoDraw = False
666.5727 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
666.5727 	EXP 	Intro: text = 'Sound'
666.5727 	EXP 	Intro: autoDraw = True
667.0916 	DATA 	Keypress: left
667.3144 	EXP 	text_iti_fixation: autoDraw = True
667.3201 	EXP 	Intro: autoDraw = False
667.3328 	EXP 	Sound sound_1 reached end of file
667.3379 	EXP 	Sound sound_1 reached end of file
669.5525 	EXP 	text_iti_fixation: autoDraw = False
669.5643 	EXP 	Intro: autoDraw = False
669.5643 	EXP 	text_iti_fixation: autoDraw = False
669.5643 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
669.5643 	EXP 	fb: text = 'Correct!'
669.5643 	EXP 	rt_fb: height = 0.05
669.5643 	EXP 	rt_fb: height = 0.05
669.5643 	EXP 	rt_fb: height = 0.05
669.5643 	EXP 	rt_fb: text = 'RT: 0.514 seconds'
669.5643 	EXP 	fb: autoDraw = True
669.5643 	EXP 	rt_fb: autoDraw = True
669.7183 	DATA 	Keypress: right
669.8000 	EXP 	New trial (rep=15, index=0): <Trial 15 (0 in rep 15) data={'thisN': 15, 'thisTrialN': 0, 'thisRepN': 15}>
669.8017 	EXP 	Sound sound_1 reached end of file
669.8144 	EXP 	Sound sound_1 started
669.8053 	INFO 	Keyboard events cleared
669.8056 	INFO 	Keyboard events cleared
669.8048 	EXP 	fb: autoDraw = False
669.8048 	EXP 	rt_fb: autoDraw = False
669.8048 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
669.8048 	EXP 	Intro: text = 'Sound'
669.8048 	EXP 	Intro: autoDraw = True
670.5476 	EXP 	text_iti_fixation: autoDraw = True
670.5527 	EXP 	Intro: autoDraw = False
670.5661 	EXP 	Sound sound_1 reached end of file
670.5711 	EXP 	Sound sound_1 reached end of file
670.5862 	DATA 	Keypress: left
672.7850 	EXP 	text_iti_fixation: autoDraw = False
672.7978 	EXP 	Intro: autoDraw = False
672.7978 	EXP 	text_iti_fixation: autoDraw = False
672.7978 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
672.7978 	EXP 	fb: text = 'Correct!'
672.7978 	EXP 	rt_fb: height = 0.05
672.7978 	EXP 	rt_fb: height = 0.05
672.7978 	EXP 	rt_fb: height = 0.05
672.7978 	EXP 	rt_fb: text = 'RT: 0.772 seconds'
672.7978 	EXP 	fb: autoDraw = True
672.7978 	EXP 	rt_fb: autoDraw = True
673.0334 	EXP 	New trial (rep=16, index=0): <Trial 16 (0 in rep 16) data={'thisN': 16, 'thisTrialN': 0, 'thisRepN': 16}>
673.0357 	EXP 	Sound sound_1 reached end of file
673.0477 	EXP 	Sound sound_1 started
673.0394 	INFO 	Keyboard events cleared
673.0396 	INFO 	Keyboard events cleared
673.0390 	EXP 	fb: autoDraw = False
673.0390 	EXP 	rt_fb: autoDraw = False
673.0390 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
673.0390 	EXP 	Intro: text = 'Sound'
673.0390 	EXP 	Intro: autoDraw = True
673.7810 	EXP 	text_iti_fixation: autoDraw = True
673.7861 	EXP 	Intro: autoDraw = False
673.7994 	EXP 	Sound sound_1 reached end of file
673.8045 	EXP 	Sound sound_1 reached end of file
674.0694 	DATA 	Keypress: left
676.0197 	EXP 	text_iti_fixation: autoDraw = False
676.0310 	EXP 	Intro: autoDraw = False
676.0310 	EXP 	text_iti_fixation: autoDraw = False
676.0310 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
676.0310 	EXP 	fb: text = 'Correct!'
676.0310 	EXP 	rt_fb: height = 0.05
676.0310 	EXP 	rt_fb: height = 0.05
676.0310 	EXP 	rt_fb: height = 0.05
676.0310 	EXP 	rt_fb: text = 'RT: 1.017 seconds'
676.0310 	EXP 	fb: autoDraw = True
676.0310 	EXP 	rt_fb: autoDraw = True
676.2667 	EXP 	New trial (rep=17, index=0): <Trial 17 (0 in rep 17) data={'thisN': 17, 'thisTrialN': 0, 'thisRepN': 17}>
676.2684 	EXP 	Sound sound_1 reached end of file
676.2812 	EXP 	Sound sound_1 started
676.2717 	INFO 	Keyboard events cleared
676.2719 	INFO 	Keyboard events cleared
676.2713 	EXP 	fb: autoDraw = False
676.2713 	EXP 	rt_fb: autoDraw = False
676.2713 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
676.2713 	EXP 	Intro: text = 'Sound'
676.2713 	EXP 	Intro: autoDraw = True
677.0147 	EXP 	text_iti_fixation: autoDraw = True
677.0212 	EXP 	Intro: autoDraw = False
677.0336 	EXP 	Sound sound_1 reached end of file
677.0391 	EXP 	Sound sound_1 reached end of file
679.2524 	EXP 	text_iti_fixation: autoDraw = False
679.2643 	EXP 	Intro: autoDraw = False
679.2643 	EXP 	text_iti_fixation: autoDraw = False
679.2643 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
679.2643 	EXP 	fb: text = 'Correct!'
679.2643 	EXP 	rt_fb: height = 0.05
679.2643 	EXP 	rt_fb: height = 0.05
679.2643 	EXP 	rt_fb: height = 0.05
679.2643 	EXP 	rt_fb: text = 'RT: 0.701 seconds'
679.2643 	EXP 	fb: autoDraw = True
679.2643 	EXP 	rt_fb: autoDraw = True
679.5002 	EXP 	New trial (rep=18, index=0): <Trial 18 (0 in rep 18) data={'thisN': 18, 'thisTrialN': 0, 'thisRepN': 18}>
679.5021 	EXP 	Sound sound_1 reached end of file
679.5146 	EXP 	Sound sound_1 started
679.5057 	INFO 	Keyboard events cleared
679.5061 	INFO 	Keyboard events cleared
679.5052 	EXP 	fb: autoDraw = False
679.5052 	EXP 	rt_fb: autoDraw = False
679.5052 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
679.5052 	EXP 	Intro: text = 'Sound'
679.5052 	EXP 	Intro: autoDraw = True
680.2477 	EXP 	text_iti_fixation: autoDraw = True
680.2526 	EXP 	Intro: autoDraw = False
680.2661 	EXP 	Sound sound_1 reached end of file
680.2709 	EXP 	Sound sound_1 reached end of file
680.4365 	DATA 	Keypress: left
682.4859 	EXP 	text_iti_fixation: autoDraw = False
682.4976 	EXP 	Intro: autoDraw = False
682.4976 	EXP 	text_iti_fixation: autoDraw = False
682.4976 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
682.4976 	EXP 	fb: text = 'Correct!'
682.4976 	EXP 	rt_fb: height = 0.05
682.4976 	EXP 	rt_fb: height = 0.05
682.4976 	EXP 	rt_fb: height = 0.05
682.4976 	EXP 	rt_fb: text = 'RT: 0.918 seconds'
682.4976 	EXP 	fb: autoDraw = True
682.4976 	EXP 	rt_fb: autoDraw = True
682.7332 	EXP 	New trial (rep=19, index=0): <Trial 19 (0 in rep 19) data={'thisN': 19, 'thisTrialN': 0, 'thisRepN': 19}>
682.7361 	EXP 	Sound sound_1 reached end of file
682.7477 	EXP 	Sound sound_1 started
682.7396 	INFO 	Keyboard events cleared
682.7400 	INFO 	Keyboard events cleared
682.7392 	EXP 	fb: autoDraw = False
682.7392 	EXP 	rt_fb: autoDraw = False
682.7392 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
682.7392 	EXP 	Intro: text = 'Sound'
682.7392 	EXP 	Intro: autoDraw = True
683.4810 	EXP 	text_iti_fixation: autoDraw = True
683.4858 	EXP 	Intro: autoDraw = False
683.4996 	EXP 	Sound sound_1 reached end of file
683.5044 	EXP 	Sound sound_1 reached end of file
683.6243 	DATA 	Keypress: left
685.5897 	DATA 	Mouse: Left button down, pos=(526,324)
685.7187 	EXP 	text_iti_fixation: autoDraw = False
685.7310 	EXP 	Intro: autoDraw = False
685.7310 	EXP 	text_iti_fixation: autoDraw = False
685.7310 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
685.7310 	EXP 	fb: text = 'Correct!'
685.7310 	EXP 	rt_fb: height = 0.05
685.7310 	EXP 	rt_fb: height = 0.05
685.7310 	EXP 	rt_fb: height = 0.05
685.7310 	EXP 	rt_fb: text = 'RT: 0.872 seconds'
685.7310 	EXP 	fb: autoDraw = True
685.7310 	EXP 	rt_fb: autoDraw = True
685.8057 	DATA 	Mouse:  Left button up, pos=(526,324)
685.9669 	EXP 	New trial (rep=20, index=0): <Trial 20 (0 in rep 20) data={'thisN': 20, 'thisTrialN': 0, 'thisRepN': 20}>
685.9687 	EXP 	Sound sound_1 reached end of file
685.9811 	EXP 	Sound sound_1 started
685.9737 	INFO 	Keyboard events cleared
685.9740 	INFO 	Keyboard events cleared
685.9732 	EXP 	fb: autoDraw = False
685.9732 	EXP 	rt_fb: autoDraw = False
685.9732 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
685.9732 	EXP 	Intro: text = 'Sound'
685.9732 	EXP 	Intro: autoDraw = True
686.7143 	EXP 	text_iti_fixation: autoDraw = True
686.7196 	EXP 	Intro: autoDraw = False
686.7328 	EXP 	Sound sound_1 reached end of file
686.7369 	EXP 	Sound sound_1 reached end of file
687.0855 	DATA 	Keypress: left
688.9531 	EXP 	text_iti_fixation: autoDraw = False
688.9643 	EXP 	Intro: autoDraw = False
688.9643 	EXP 	text_iti_fixation: autoDraw = False
688.9643 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
688.9643 	EXP 	fb: text = 'Correct!'
688.9643 	EXP 	rt_fb: height = 0.05
688.9643 	EXP 	rt_fb: height = 0.05
688.9643 	EXP 	rt_fb: height = 0.05
688.9643 	EXP 	rt_fb: text = 'RT: 1.098 seconds'
688.9643 	EXP 	fb: autoDraw = True
688.9643 	EXP 	rt_fb: autoDraw = True
689.1999 	EXP 	New trial (rep=21, index=0): <Trial 21 (0 in rep 21) data={'thisN': 21, 'thisTrialN': 0, 'thisRepN': 21}>
689.2016 	EXP 	Sound sound_1 reached end of file
689.2144 	EXP 	Sound sound_1 started
689.2048 	INFO 	Keyboard events cleared
689.2050 	INFO 	Keyboard events cleared
689.2043 	EXP 	fb: autoDraw = False
689.2043 	EXP 	rt_fb: autoDraw = False
689.2043 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
689.2043 	EXP 	Intro: text = 'Sound'
689.2043 	EXP 	Intro: autoDraw = True
689.9478 	EXP 	text_iti_fixation: autoDraw = True
689.9526 	EXP 	Intro: autoDraw = False
689.9661 	EXP 	Sound sound_1 reached end of file
689.9713 	EXP 	Sound sound_1 reached end of file
690.4860 	DATA 	Keypress: left
692.1859 	EXP 	text_iti_fixation: autoDraw = False
692.1977 	EXP 	Intro: autoDraw = False
692.1977 	EXP 	text_iti_fixation: autoDraw = False
692.1977 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
692.1977 	EXP 	fb: text = 'Correct!'
692.1977 	EXP 	rt_fb: height = 0.05
692.1977 	EXP 	rt_fb: height = 0.05
692.1977 	EXP 	rt_fb: height = 0.05
692.1977 	EXP 	rt_fb: text = 'RT: 1.267 seconds'
692.1977 	EXP 	fb: autoDraw = True
692.1977 	EXP 	rt_fb: autoDraw = True
692.4341 	EXP 	New trial (rep=22, index=0): <Trial 22 (0 in rep 22) data={'thisN': 22, 'thisTrialN': 0, 'thisRepN': 22}>
692.4358 	EXP 	Sound sound_1 reached end of file
692.4480 	EXP 	Sound sound_1 started
692.4397 	INFO 	Keyboard events cleared
692.4400 	INFO 	Keyboard events cleared
692.4392 	EXP 	fb: autoDraw = False
692.4392 	EXP 	rt_fb: autoDraw = False
692.4392 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
692.4392 	EXP 	Intro: text = 'Sound'
692.4392 	EXP 	Intro: autoDraw = True
693.1810 	EXP 	text_iti_fixation: autoDraw = True
693.1859 	EXP 	Intro: autoDraw = False
693.1995 	EXP 	Sound sound_1 reached end of file
693.2047 	EXP 	Sound sound_1 reached end of file
693.7019 	DATA 	Keypress: left
695.4195 	EXP 	text_iti_fixation: autoDraw = False
695.4310 	EXP 	Intro: autoDraw = False
695.4310 	EXP 	text_iti_fixation: autoDraw = False
695.4310 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
695.4310 	EXP 	fb: text = 'Correct!'
695.4310 	EXP 	rt_fb: height = 0.05
695.4310 	EXP 	rt_fb: height = 0.05
695.4310 	EXP 	rt_fb: height = 0.05
695.4310 	EXP 	rt_fb: text = 'RT: 1.248 seconds'
695.4310 	EXP 	fb: autoDraw = True
695.4310 	EXP 	rt_fb: autoDraw = True
695.6667 	EXP 	New trial (rep=23, index=0): <Trial 23 (0 in rep 23) data={'thisN': 23, 'thisTrialN': 0, 'thisRepN': 23}>
695.6692 	EXP 	Sound sound_1 reached end of file
695.6811 	EXP 	Sound sound_1 started
695.6728 	INFO 	Keyboard events cleared
695.6731 	INFO 	Keyboard events cleared
695.6724 	EXP 	fb: autoDraw = False
695.6724 	EXP 	rt_fb: autoDraw = False
695.6724 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
695.6724 	EXP 	Intro: text = 'Sound'
695.6724 	EXP 	Intro: autoDraw = True
696.4144 	EXP 	text_iti_fixation: autoDraw = True
696.4197 	EXP 	Intro: autoDraw = False
696.4329 	EXP 	Sound sound_1 reached end of file
696.4381 	EXP 	Sound sound_1 reached end of file
696.9699 	DATA 	Keypress: left
698.6520 	EXP 	text_iti_fixation: autoDraw = False
698.6644 	EXP 	Intro: autoDraw = False
698.6644 	EXP 	text_iti_fixation: autoDraw = False
698.6644 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
698.6644 	EXP 	fb: text = 'Correct!'
698.6644 	EXP 	rt_fb: height = 0.05
698.6644 	EXP 	rt_fb: height = 0.05
698.6644 	EXP 	rt_fb: height = 0.05
698.6644 	EXP 	rt_fb: text = 'RT: 1.287 seconds'
698.6644 	EXP 	fb: autoDraw = True
698.6644 	EXP 	rt_fb: autoDraw = True
698.9001 	EXP 	New trial (rep=24, index=0): <Trial 24 (0 in rep 24) data={'thisN': 24, 'thisTrialN': 0, 'thisRepN': 24}>
698.9018 	EXP 	Sound sound_1 reached end of file
698.9144 	EXP 	Sound sound_1 started
698.9050 	INFO 	Keyboard events cleared
698.9052 	INFO 	Keyboard events cleared
698.9046 	EXP 	fb: autoDraw = False
698.9046 	EXP 	rt_fb: autoDraw = False
698.9046 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
698.9046 	EXP 	Intro: text = 'Sound'
698.9046 	EXP 	Intro: autoDraw = True
699.6476 	EXP 	text_iti_fixation: autoDraw = True
699.6525 	EXP 	Intro: autoDraw = False
699.6662 	EXP 	Sound sound_1 reached end of file
699.6718 	EXP 	Sound sound_1 reached end of file
699.7906 	DATA 	Keypress: left
701.8860 	EXP 	text_iti_fixation: autoDraw = False
701.8976 	EXP 	Intro: autoDraw = False
701.8976 	EXP 	text_iti_fixation: autoDraw = False
701.8976 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
701.8976 	EXP 	fb: text = 'Correct!'
701.8976 	EXP 	rt_fb: height = 0.05
701.8976 	EXP 	rt_fb: height = 0.05
701.8976 	EXP 	rt_fb: height = 0.05
701.8976 	EXP 	rt_fb: text = 'RT: 0.88 seconds'
701.8976 	EXP 	fb: autoDraw = True
701.8976 	EXP 	rt_fb: autoDraw = True
702.1342 	EXP 	New trial (rep=25, index=0): <Trial 25 (0 in rep 25) data={'thisN': 25, 'thisTrialN': 0, 'thisRepN': 25}>
702.1364 	EXP 	Sound sound_1 reached end of file
702.1481 	EXP 	Sound sound_1 started
702.1483 	INFO 	Keyboard events cleared
702.1487 	INFO 	Keyboard events cleared
702.1478 	EXP 	fb: autoDraw = False
702.1478 	EXP 	rt_fb: autoDraw = False
702.1478 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
702.1478 	EXP 	Intro: text = 'Sound'
702.1478 	EXP 	Intro: autoDraw = True
702.8362 	DATA 	Keypress: left
702.8811 	EXP 	text_iti_fixation: autoDraw = True
702.8860 	EXP 	Intro: autoDraw = False
702.8993 	EXP 	Sound sound_1 reached end of file
702.9047 	EXP 	Sound sound_1 reached end of file
705.1191 	EXP 	text_iti_fixation: autoDraw = False
705.1310 	EXP 	Intro: autoDraw = False
705.1310 	EXP 	text_iti_fixation: autoDraw = False
705.1310 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
705.1310 	EXP 	fb: text = 'Correct!'
705.1310 	EXP 	rt_fb: height = 0.05
705.1310 	EXP 	rt_fb: height = 0.05
705.1310 	EXP 	rt_fb: height = 0.05
705.1310 	EXP 	rt_fb: text = 'RT: 0.679 seconds'
705.1310 	EXP 	fb: autoDraw = True
705.1310 	EXP 	rt_fb: autoDraw = True
705.3667 	EXP 	New trial (rep=26, index=0): <Trial 26 (0 in rep 26) data={'thisN': 26, 'thisTrialN': 0, 'thisRepN': 26}>
705.3696 	EXP 	Sound sound_1 reached end of file
705.3811 	EXP 	Sound sound_1 started
705.3732 	INFO 	Keyboard events cleared
705.3735 	INFO 	Keyboard events cleared
705.3728 	EXP 	fb: autoDraw = False
705.3728 	EXP 	rt_fb: autoDraw = False
705.3728 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
705.3728 	EXP 	Intro: text = 'Sound'
705.3728 	EXP 	Intro: autoDraw = True
706.1144 	EXP 	text_iti_fixation: autoDraw = True
706.1194 	EXP 	Intro: autoDraw = False
706.1328 	EXP 	Sound sound_1 reached end of file
706.1376 	EXP 	Sound sound_1 reached end of file
706.3684 	DATA 	Keypress: left
708.3521 	EXP 	text_iti_fixation: autoDraw = False
708.3643 	EXP 	Intro: autoDraw = False
708.3643 	EXP 	text_iti_fixation: autoDraw = False
708.3643 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
708.3643 	EXP 	fb: text = 'Correct!'
708.3643 	EXP 	rt_fb: height = 0.05
708.3643 	EXP 	rt_fb: height = 0.05
708.3643 	EXP 	rt_fb: height = 0.05
708.3643 	EXP 	rt_fb: text = 'RT: 0.98 seconds'
708.3643 	EXP 	fb: autoDraw = True
708.3643 	EXP 	rt_fb: autoDraw = True
708.6001 	EXP 	New trial (rep=27, index=0): <Trial 27 (0 in rep 27) data={'thisN': 27, 'thisTrialN': 0, 'thisRepN': 27}>
708.6032 	EXP 	Sound sound_1 reached end of file
708.6143 	EXP 	Sound sound_1 started
708.6068 	INFO 	Keyboard events cleared
708.6071 	INFO 	Keyboard events cleared
708.6063 	EXP 	fb: autoDraw = False
708.6063 	EXP 	rt_fb: autoDraw = False
708.6063 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
708.6063 	EXP 	Intro: text = 'Sound'
708.6063 	EXP 	Intro: autoDraw = True
709.3478 	EXP 	text_iti_fixation: autoDraw = True
709.3529 	EXP 	Intro: autoDraw = False
709.3660 	EXP 	Sound sound_1 reached end of file
