3.8981 	WARNING 	Component `RBButtonBoxBackend` does not appear to be a subclass of `psychopy.experiment.components._base.BaseComponent`. This will be skipped.
543.5753 	EXP 	Intro: autoDraw = True
544.0559 	DATA 	Keypress: right
544.3187 	EXP 	text_iti_fixation: autoDraw = True
544.3239 	EXP 	Intro: autoDraw = False
544.3371 	EXP 	Sound sound_1 reached end of file
544.3418 	EXP 	Sound sound_1 reached end of file
546.0567 	EXP 	text_iti_fixation: autoDraw = False
546.0686 	EXP 	Intro: autoDraw = False
546.0686 	EXP 	text_iti_fixation: autoDraw = False
546.0686 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
546.0686 	EXP 	fb: text = 'Correct!'
546.0686 	EXP 	rt_fb: height = 0.05
546.0686 	EXP 	rt_fb: height = 0.05
546.0686 	EXP 	rt_fb: height = 0.05
546.0686 	EXP 	rt_fb: text = 'RT: 0.465 seconds'
546.0686 	EXP 	fb: autoDraw = True
546.0686 	EXP 	rt_fb: autoDraw = True
546.3045 	EXP 	New trial (rep=14, index=0): <Trial 14 (0 in rep 14) data={'thisN': 14, 'thisTrialN': 0, 'thisRepN': 14}>
546.3064 	EXP 	Sound sound_1 reached end of file
546.3186 	EXP 	Sound sound_1 started
546.3100 	INFO 	Keyboard events cleared
546.3103 	INFO 	Keyboard events cleared
546.3096 	EXP 	fb: autoDraw = False
546.3096 	EXP 	rt_fb: autoDraw = False
546.3096 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
546.3096 	EXP 	Intro: text = 'Sound'
546.3096 	EXP 	Intro: autoDraw = True
546.8561 	DATA 	Keypress: right
547.0519 	EXP 	text_iti_fixation: autoDraw = True
547.0564 	EXP 	Intro: autoDraw = False
547.0704 	EXP 	Sound sound_1 reached end of file
547.0754 	EXP 	Sound sound_1 reached end of file
548.7901 	EXP 	text_iti_fixation: autoDraw = False
548.8018 	EXP 	Intro: autoDraw = False
548.8018 	EXP 	text_iti_fixation: autoDraw = False
548.8018 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
548.8018 	EXP 	fb: text = 'Correct!'
548.8018 	EXP 	rt_fb: height = 0.05
548.8018 	EXP 	rt_fb: height = 0.05
548.8018 	EXP 	rt_fb: height = 0.05
548.8018 	EXP 	rt_fb: text = 'RT: 0.53 seconds'
548.8018 	EXP 	fb: autoDraw = True
548.8018 	EXP 	rt_fb: autoDraw = True
549.0376 	EXP 	New trial (rep=15, index=0): <Trial 15 (0 in rep 15) data={'thisN': 15, 'thisTrialN': 0, 'thisRepN': 15}>
549.0393 	EXP 	Sound sound_1 reached end of file
549.0520 	EXP 	Sound sound_1 started
549.0425 	INFO 	Keyboard events cleared
549.0427 	INFO 	Keyboard events cleared
549.0421 	EXP 	fb: autoDraw = False
549.0421 	EXP 	rt_fb: autoDraw = False
549.0421 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
549.0421 	EXP 	Intro: text = 'Sound'
549.0421 	EXP 	Intro: autoDraw = True
549.4618 	DATA 	Keypress: right
549.7853 	EXP 	text_iti_fixation: autoDraw = True
549.7899 	EXP 	Intro: autoDraw = False
549.8037 	EXP 	Sound sound_1 reached end of file
549.8081 	EXP 	Sound sound_1 reached end of file
551.5236 	EXP 	text_iti_fixation: autoDraw = False
551.5352 	EXP 	Intro: autoDraw = False
551.5352 	EXP 	text_iti_fixation: autoDraw = False
551.5352 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
551.5352 	EXP 	fb: text = 'Correct!'
551.5352 	EXP 	rt_fb: height = 0.05
551.5352 	EXP 	rt_fb: height = 0.05
551.5352 	EXP 	rt_fb: height = 0.05
551.5352 	EXP 	rt_fb: text = 'RT: 0.407 seconds'
551.5352 	EXP 	fb: autoDraw = True
551.5352 	EXP 	rt_fb: autoDraw = True
551.7708 	EXP 	New trial (rep=16, index=0): <Trial 16 (0 in rep 16) data={'thisN': 16, 'thisTrialN': 0, 'thisRepN': 16}>
551.7724 	EXP 	Sound sound_1 reached end of file
551.7853 	EXP 	Sound sound_1 started
551.7757 	INFO 	Keyboard events cleared
551.7760 	INFO 	Keyboard events cleared
551.7753 	EXP 	fb: autoDraw = False
551.7753 	EXP 	rt_fb: autoDraw = False
551.7753 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
551.7753 	EXP 	Intro: text = 'Sound'
551.7753 	EXP 	Intro: autoDraw = True
552.5186 	EXP 	text_iti_fixation: autoDraw = True
552.5235 	EXP 	Intro: autoDraw = False
552.5371 	EXP 	Sound sound_1 reached end of file
552.5414 	EXP 	Sound sound_1 reached end of file
552.6785 	DATA 	Keypress: left
554.2570 	EXP 	text_iti_fixation: autoDraw = False
554.2686 	EXP 	Intro: autoDraw = False
554.2686 	EXP 	text_iti_fixation: autoDraw = False
554.2686 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
554.2686 	EXP 	fb: text = 'Correct!'
554.2686 	EXP 	rt_fb: height = 0.05
554.2686 	EXP 	rt_fb: height = 0.05
554.2686 	EXP 	rt_fb: height = 0.05
554.2686 	EXP 	rt_fb: text = 'RT: 0.898 seconds'
554.2686 	EXP 	fb: autoDraw = True
554.2686 	EXP 	rt_fb: autoDraw = True
554.5047 	EXP 	New trial (rep=17, index=0): <Trial 17 (0 in rep 17) data={'thisN': 17, 'thisTrialN': 0, 'thisRepN': 17}>
554.5064 	EXP 	Sound sound_1 reached end of file
554.5188 	EXP 	Sound sound_1 started
554.5101 	INFO 	Keyboard events cleared
554.5103 	INFO 	Keyboard events cleared
554.5097 	EXP 	fb: autoDraw = False
554.5097 	EXP 	rt_fb: autoDraw = False
554.5097 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
554.5097 	EXP 	Intro: text = 'Sound'
554.5097 	EXP 	Intro: autoDraw = True
555.2520 	EXP 	text_iti_fixation: autoDraw = True
555.2570 	EXP 	Intro: autoDraw = False
555.2614 	DATA 	Keypress: left
555.2706 	EXP 	Sound sound_1 reached end of file
555.2750 	EXP 	Sound sound_1 reached end of file
556.9902 	EXP 	text_iti_fixation: autoDraw = False
557.0018 	EXP 	Intro: autoDraw = False
557.0018 	EXP 	text_iti_fixation: autoDraw = False
557.0018 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
557.0018 	EXP 	fb: text = 'Correct!'
557.0018 	EXP 	rt_fb: height = 0.05
557.0018 	EXP 	rt_fb: height = 0.05
557.0018 	EXP 	rt_fb: height = 0.05
557.0018 	EXP 	rt_fb: text = 'RT: 0.741 seconds'
557.0018 	EXP 	fb: autoDraw = True
557.0018 	EXP 	rt_fb: autoDraw = True
557.2376 	EXP 	New trial (rep=18, index=0): <Trial 18 (0 in rep 18) data={'thisN': 18, 'thisTrialN': 0, 'thisRepN': 18}>
557.2392 	EXP 	Sound sound_1 reached end of file
557.2520 	EXP 	Sound sound_1 started
557.2423 	INFO 	Keyboard events cleared
557.2426 	INFO 	Keyboard events cleared
557.2418 	EXP 	fb: autoDraw = False
557.2418 	EXP 	rt_fb: autoDraw = False
557.2418 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
557.2418 	EXP 	Intro: text = 'Sound'
557.2418 	EXP 	Intro: autoDraw = True
557.7450 	DATA 	Keypress: right
557.9853 	EXP 	text_iti_fixation: autoDraw = True
557.9898 	EXP 	Intro: autoDraw = False
558.0037 	EXP 	Sound sound_1 reached end of file
558.0085 	EXP 	Sound sound_1 reached end of file
559.7237 	EXP 	text_iti_fixation: autoDraw = False
559.7352 	EXP 	Intro: autoDraw = False
559.7352 	EXP 	text_iti_fixation: autoDraw = False
559.7352 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
559.7352 	EXP 	fb: text = 'Correct!'
559.7352 	EXP 	rt_fb: height = 0.05
559.7352 	EXP 	rt_fb: height = 0.05
559.7352 	EXP 	rt_fb: height = 0.05
559.7352 	EXP 	rt_fb: text = 'RT: 0.497 seconds'
559.7352 	EXP 	fb: autoDraw = True
559.7352 	EXP 	rt_fb: autoDraw = True
559.9707 	EXP 	New trial (rep=19, index=0): <Trial 19 (0 in rep 19) data={'thisN': 19, 'thisTrialN': 0, 'thisRepN': 19}>
559.9738 	EXP 	Sound sound_1 reached end of file
559.9852 	EXP 	Sound sound_1 started
559.9773 	INFO 	Keyboard events cleared
559.9775 	INFO 	Keyboard events cleared
559.9768 	EXP 	fb: autoDraw = False
559.9768 	EXP 	rt_fb: autoDraw = False
559.9768 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
559.9768 	EXP 	Intro: text = 'Sound'
559.9768 	EXP 	Intro: autoDraw = True
560.4613 	DATA 	Keypress: left
560.7186 	EXP 	text_iti_fixation: autoDraw = True
560.7230 	EXP 	Intro: autoDraw = False
560.7372 	EXP 	Sound sound_1 reached end of file
560.7418 	EXP 	Sound sound_1 reached end of file
562.4560 	EXP 	text_iti_fixation: autoDraw = False
562.4683 	EXP 	Intro: autoDraw = False
562.4683 	EXP 	text_iti_fixation: autoDraw = False
562.4683 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
562.4683 	EXP 	fb: text = 'Correct!'
562.4683 	EXP 	rt_fb: height = 0.05
562.4683 	EXP 	rt_fb: height = 0.05
562.4683 	EXP 	rt_fb: height = 0.05
562.4683 	EXP 	rt_fb: text = 'RT: 0.475 seconds'
562.4683 	EXP 	fb: autoDraw = True
562.4683 	EXP 	rt_fb: autoDraw = True
562.7039 	EXP 	New trial (rep=20, index=0): <Trial 20 (0 in rep 20) data={'thisN': 20, 'thisTrialN': 0, 'thisRepN': 20}>
562.7053 	EXP 	Sound sound_1 reached end of file
562.7183 	EXP 	Sound sound_1 started
562.7080 	INFO 	Keyboard events cleared
562.7083 	INFO 	Keyboard events cleared
562.7076 	EXP 	fb: autoDraw = False
562.7076 	EXP 	rt_fb: autoDraw = False
562.7076 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
562.7076 	EXP 	Intro: text = 'Sound'
562.7076 	EXP 	Intro: autoDraw = True
563.4433 	DATA 	Keypress: left
563.4515 	EXP 	text_iti_fixation: autoDraw = True
563.4568 	EXP 	Intro: autoDraw = False
563.4699 	EXP 	Sound sound_1 reached end of file
563.4749 	EXP 	Sound sound_1 reached end of file
565.1892 	EXP 	text_iti_fixation: autoDraw = False
565.2016 	EXP 	Intro: autoDraw = False
565.2016 	EXP 	text_iti_fixation: autoDraw = False
565.2016 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
565.2016 	EXP 	fb: text = 'Correct!'
565.2016 	EXP 	rt_fb: height = 0.05
565.2016 	EXP 	rt_fb: height = 0.05
565.2016 	EXP 	rt_fb: height = 0.05
565.2016 	EXP 	rt_fb: text = 'RT: 0.726 seconds'
565.2016 	EXP 	fb: autoDraw = True
565.2016 	EXP 	rt_fb: autoDraw = True
565.4373 	EXP 	New trial (rep=21, index=0): <Trial 21 (0 in rep 21) data={'thisN': 21, 'thisTrialN': 0, 'thisRepN': 21}>
565.4386 	EXP 	Sound sound_1 reached end of file
565.4516 	EXP 	Sound sound_1 started
565.4412 	INFO 	Keyboard events cleared
565.4414 	INFO 	Keyboard events cleared
565.4409 	EXP 	fb: autoDraw = False
565.4409 	EXP 	rt_fb: autoDraw = False
565.4409 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
565.4409 	EXP 	Intro: text = 'Sound'
565.4409 	EXP 	Intro: autoDraw = True
566.0101 	DATA 	Keypress: right
566.1849 	EXP 	text_iti_fixation: autoDraw = True
566.1902 	EXP 	Intro: autoDraw = False
566.2032 	EXP 	Sound sound_1 reached end of file
566.2075 	EXP 	Sound sound_1 reached end of file
567.9223 	EXP 	text_iti_fixation: autoDraw = False
567.9349 	EXP 	Intro: autoDraw = False
567.9349 	EXP 	text_iti_fixation: autoDraw = False
567.9349 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
567.9349 	EXP 	fb: text = 'Correct!'
567.9349 	EXP 	rt_fb: height = 0.05
567.9349 	EXP 	rt_fb: height = 0.05
567.9349 	EXP 	rt_fb: height = 0.05
567.9349 	EXP 	rt_fb: text = 'RT: 0.557 seconds'
567.9349 	EXP 	fb: autoDraw = True
567.9349 	EXP 	rt_fb: autoDraw = True
568.1703 	EXP 	New trial (rep=22, index=0): <Trial 22 (0 in rep 22) data={'thisN': 22, 'thisTrialN': 0, 'thisRepN': 22}>
568.1716 	EXP 	Sound sound_1 reached end of file
568.1849 	EXP 	Sound sound_1 started
568.1741 	INFO 	Keyboard events cleared
568.1744 	INFO 	Keyboard events cleared
568.1738 	EXP 	fb: autoDraw = False
568.1738 	EXP 	rt_fb: autoDraw = False
568.1738 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
568.1738 	EXP 	Intro: text = 'Sound'
568.1738 	EXP 	Intro: autoDraw = True
568.8052 	DATA 	Keypress: right
568.9182 	EXP 	Intro: autoDraw = False
568.9182 	EXP 	text_iti_fixation: autoDraw = True
568.9368 	EXP 	Sound sound_1 reached end of file
568.9421 	EXP 	Sound sound_1 reached end of file
570.6562 	EXP 	text_iti_fixation: autoDraw = False
570.6684 	EXP 	Intro: autoDraw = False
570.6684 	EXP 	text_iti_fixation: autoDraw = False
570.6684 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
570.6684 	EXP 	fb: text = 'Correct!'
570.6684 	EXP 	rt_fb: height = 0.05
570.6684 	EXP 	rt_fb: height = 0.05
570.6684 	EXP 	rt_fb: height = 0.05
570.6684 	EXP 	rt_fb: text = 'RT: 0.616 seconds'
570.6684 	EXP 	fb: autoDraw = True
570.6684 	EXP 	rt_fb: autoDraw = True
570.9037 	EXP 	New trial (rep=23, index=0): <Trial 23 (0 in rep 23) data={'thisN': 23, 'thisTrialN': 0, 'thisRepN': 23}>
570.9061 	EXP 	Sound sound_1 reached end of file
570.9182 	EXP 	Sound sound_1 started
570.9087 	INFO 	Keyboard events cleared
570.9089 	INFO 	Keyboard events cleared
570.9083 	EXP 	fb: autoDraw = False
570.9083 	EXP 	rt_fb: autoDraw = False
570.9083 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
570.9083 	EXP 	Intro: text = 'Sound'
570.9083 	EXP 	Intro: autoDraw = True
571.6058 	DATA 	Keypress: left
571.6516 	EXP 	text_iti_fixation: autoDraw = True
571.6564 	EXP 	Intro: autoDraw = False
571.6700 	EXP 	Sound sound_1 reached end of file
571.6744 	EXP 	Sound sound_1 reached end of file
573.3891 	EXP 	text_iti_fixation: autoDraw = False
573.4015 	EXP 	Intro: autoDraw = False
573.4015 	EXP 	text_iti_fixation: autoDraw = False
573.4015 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
573.4015 	EXP 	fb: text = 'Correct!'
573.4015 	EXP 	rt_fb: height = 0.05
573.4015 	EXP 	rt_fb: height = 0.05
573.4015 	EXP 	rt_fb: height = 0.05
573.4015 	EXP 	rt_fb: text = 'RT: 0.685 seconds'
573.4015 	EXP 	fb: autoDraw = True
573.4015 	EXP 	rt_fb: autoDraw = True
573.6371 	EXP 	New trial (rep=24, index=0): <Trial 24 (0 in rep 24) data={'thisN': 24, 'thisTrialN': 0, 'thisRepN': 24}>
573.6384 	EXP 	Sound sound_1 reached end of file
573.6516 	EXP 	Sound sound_1 started
573.6409 	INFO 	Keyboard events cleared
573.6411 	INFO 	Keyboard events cleared
573.6406 	EXP 	fb: autoDraw = False
573.6406 	EXP 	rt_fb: autoDraw = False
573.6406 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
573.6406 	EXP 	Intro: text = 'Sound'
573.6406 	EXP 	Intro: autoDraw = True
574.1774 	DATA 	Keypress: left
574.3848 	EXP 	text_iti_fixation: autoDraw = True
574.3896 	EXP 	Intro: autoDraw = False
574.4032 	EXP 	Sound sound_1 reached end of file
574.4082 	EXP 	Sound sound_1 reached end of file
576.1226 	EXP 	text_iti_fixation: autoDraw = False
576.1349 	EXP 	Intro: autoDraw = False
576.1349 	EXP 	text_iti_fixation: autoDraw = False
576.1349 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
576.1349 	EXP 	fb: text = 'Correct!'
576.1349 	EXP 	rt_fb: height = 0.05
576.1349 	EXP 	rt_fb: height = 0.05
576.1349 	EXP 	rt_fb: height = 0.05
576.1349 	EXP 	rt_fb: text = 'RT: 0.532 seconds'
576.1349 	EXP 	fb: autoDraw = True
576.1349 	EXP 	rt_fb: autoDraw = True
576.3705 	EXP 	New trial (rep=25, index=0): <Trial 25 (0 in rep 25) data={'thisN': 25, 'thisTrialN': 0, 'thisRepN': 25}>
576.3724 	EXP 	Sound sound_1 reached end of file
576.3849 	EXP 	Sound sound_1 started
576.3749 	INFO 	Keyboard events cleared
576.3751 	INFO 	Keyboard events cleared
576.3746 	EXP 	fb: autoDraw = False
576.3746 	EXP 	rt_fb: autoDraw = False
576.3746 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
576.3746 	EXP 	Intro: text = 'Sound'
576.3746 	EXP 	Intro: autoDraw = True
577.1182 	EXP 	text_iti_fixation: autoDraw = True
577.1226 	EXP 	Intro: autoDraw = False
577.1366 	EXP 	Sound sound_1 reached end of file
577.1428 	EXP 	Sound sound_1 reached end of file
577.1607 	DATA 	Keypress: left
578.8571 	EXP 	text_iti_fixation: autoDraw = False
578.8686 	EXP 	Intro: autoDraw = False
578.8686 	EXP 	text_iti_fixation: autoDraw = False
578.8686 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
578.8686 	EXP 	fb: text = 'Correct!'
578.8686 	EXP 	rt_fb: height = 0.05
578.8686 	EXP 	rt_fb: height = 0.05
578.8686 	EXP 	rt_fb: height = 0.05
578.8686 	EXP 	rt_fb: text = 'RT: 0.781 seconds'
578.8686 	EXP 	fb: autoDraw = True
578.8686 	EXP 	rt_fb: autoDraw = True
579.1041 	EXP 	New trial (rep=26, index=0): <Trial 26 (0 in rep 26) data={'thisN': 26, 'thisTrialN': 0, 'thisRepN': 26}>
579.1059 	EXP 	Sound sound_1 reached end of file
579.1186 	EXP 	Sound sound_1 started
579.1094 	INFO 	Keyboard events cleared
579.1096 	INFO 	Keyboard events cleared
579.1090 	EXP 	fb: autoDraw = False
579.1090 	EXP 	rt_fb: autoDraw = False
579.1090 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
579.1090 	EXP 	Intro: text = 'Sound'
579.1090 	EXP 	Intro: autoDraw = True
579.6786 	DATA 	Keypress: right
579.8519 	EXP 	text_iti_fixation: autoDraw = True
579.8569 	EXP 	Intro: autoDraw = False
579.8702 	EXP 	Sound sound_1 reached end of file
579.8754 	EXP 	Sound sound_1 reached end of file
581.5903 	EXP 	text_iti_fixation: autoDraw = False
581.6019 	EXP 	Intro: autoDraw = False
581.6019 	EXP 	text_iti_fixation: autoDraw = False
581.6019 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
581.6019 	EXP 	fb: text = 'Correct!'
581.6019 	EXP 	rt_fb: height = 0.05
581.6019 	EXP 	rt_fb: height = 0.05
581.6019 	EXP 	rt_fb: height = 0.05
581.6019 	EXP 	rt_fb: text = 'RT: 0.564 seconds'
581.6019 	EXP 	fb: autoDraw = True
581.6019 	EXP 	rt_fb: autoDraw = True
581.8375 	EXP 	New trial (rep=27, index=0): <Trial 27 (0 in rep 27) data={'thisN': 27, 'thisTrialN': 0, 'thisRepN': 27}>
581.8393 	EXP 	Sound sound_1 reached end of file
581.8519 	EXP 	Sound sound_1 started
581.8426 	INFO 	Keyboard events cleared
581.8428 	INFO 	Keyboard events cleared
581.8422 	EXP 	fb: autoDraw = False
581.8422 	EXP 	rt_fb: autoDraw = False
581.8422 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
581.8422 	EXP 	Intro: text = 'Sound'
581.8422 	EXP 	Intro: autoDraw = True
582.3979 	DATA 	Keypress: left
582.5853 	EXP 	text_iti_fixation: autoDraw = True
582.5902 	EXP 	Intro: autoDraw = False
582.6038 	EXP 	Sound sound_1 reached end of file
582.6079 	EXP 	Sound sound_1 reached end of file
584.3234 	EXP 	text_iti_fixation: autoDraw = False
584.3353 	EXP 	Intro: autoDraw = False
584.3353 	EXP 	text_iti_fixation: autoDraw = False
584.3353 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
584.3353 	EXP 	fb: text = 'Correct!'
584.3353 	EXP 	rt_fb: height = 0.05
584.3353 	EXP 	rt_fb: height = 0.05
584.3353 	EXP 	rt_fb: height = 0.05
584.3353 	EXP 	rt_fb: text = 'RT: 0.542 seconds'
584.3353 	EXP 	fb: autoDraw = True
584.3353 	EXP 	rt_fb: autoDraw = True
584.5709 	EXP 	New trial (rep=28, index=0): <Trial 28 (0 in rep 28) data={'thisN': 28, 'thisTrialN': 0, 'thisRepN': 28}>
584.5737 	EXP 	Sound sound_1 reached end of file
584.5853 	EXP 	Sound sound_1 started
584.5770 	INFO 	Keyboard events cleared
584.5773 	INFO 	Keyboard events cleared
584.5767 	EXP 	fb: autoDraw = False
584.5767 	EXP 	rt_fb: autoDraw = False
584.5767 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
584.5767 	EXP 	Intro: text = 'Sound'
584.5767 	EXP 	Intro: autoDraw = True
585.2234 	DATA 	Keypress: left
585.3186 	EXP 	text_iti_fixation: autoDraw = True
585.3236 	EXP 	Intro: autoDraw = False
585.3371 	EXP 	Sound sound_1 reached end of file
585.3416 	EXP 	Sound sound_1 reached end of file
587.0571 	EXP 	text_iti_fixation: autoDraw = False
587.0685 	EXP 	Intro: autoDraw = False
587.0685 	EXP 	text_iti_fixation: autoDraw = False
587.0685 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
587.0685 	EXP 	fb: text = 'Correct!'
587.0685 	EXP 	rt_fb: height = 0.05
587.0685 	EXP 	rt_fb: height = 0.05
587.0685 	EXP 	rt_fb: height = 0.05
587.0685 	EXP 	rt_fb: text = 'RT: 0.636 seconds'
587.0685 	EXP 	fb: autoDraw = True
587.0685 	EXP 	rt_fb: autoDraw = True
587.3051 	EXP 	New trial (rep=29, index=0): <Trial 29 (0 in rep 29) data={'thisN': 29, 'thisTrialN': 0, 'thisRepN': 29}>
587.3074 	EXP 	Sound sound_1 reached end of file
587.3188 	EXP 	Sound sound_1 started
587.3113 	INFO 	Keyboard events cleared
587.3115 	INFO 	Keyboard events cleared
587.3109 	EXP 	fb: autoDraw = False
587.3109 	EXP 	rt_fb: autoDraw = False
587.3109 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
587.3109 	EXP 	Intro: text = 'Sound'
587.3109 	EXP 	Intro: autoDraw = True
587.9118 	DATA 	Keypress: left
588.0519 	EXP 	text_iti_fixation: autoDraw = True
588.0569 	EXP 	Intro: autoDraw = False
588.0703 	EXP 	Sound sound_1 reached end of file
588.0754 	EXP 	Sound sound_1 reached end of file
589.7900 	EXP 	text_iti_fixation: autoDraw = False
589.8019 	EXP 	Intro: autoDraw = False
589.8019 	EXP 	text_iti_fixation: autoDraw = False
589.8019 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
589.8019 	EXP 	fb: text = 'Correct!'
589.8019 	EXP 	rt_fb: height = 0.05
589.8019 	EXP 	rt_fb: height = 0.05
589.8019 	EXP 	rt_fb: height = 0.05
589.8019 	EXP 	rt_fb: text = 'RT: 0.595 seconds'
589.8019 	EXP 	fb: autoDraw = True
589.8019 	EXP 	rt_fb: autoDraw = True
590.0376 	EXP 	New trial (rep=30, index=0): <Trial 30 (0 in rep 30) data={'thisN': 30, 'thisTrialN': 0, 'thisRepN': 30}>
590.0398 	EXP 	Sound sound_1 reached end of file
590.0520 	EXP 	Sound sound_1 started
590.0430 	INFO 	Keyboard events cleared
590.0433 	INFO 	Keyboard events cleared
590.0427 	EXP 	fb: autoDraw = False
590.0427 	EXP 	rt_fb: autoDraw = False
590.0427 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
590.0427 	EXP 	Intro: text = 'Sound'
590.0427 	EXP 	Intro: autoDraw = True
590.6726 	DATA 	Keypress: left
590.7853 	EXP 	text_iti_fixation: autoDraw = True
590.7904 	EXP 	Intro: autoDraw = False
590.8037 	EXP 	Sound sound_1 reached end of file
590.8089 	EXP 	Sound sound_1 reached end of file
592.5237 	EXP 	text_iti_fixation: autoDraw = False
592.5353 	EXP 	Intro: autoDraw = False
592.5353 	EXP 	text_iti_fixation: autoDraw = False
592.5353 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
592.5353 	EXP 	fb: text = 'Correct!'
592.5353 	EXP 	rt_fb: height = 0.05
592.5353 	EXP 	rt_fb: height = 0.05
592.5353 	EXP 	rt_fb: height = 0.05
592.5353 	EXP 	rt_fb: text = 'RT: 0.614 seconds'
592.5353 	EXP 	fb: autoDraw = True
592.5353 	EXP 	rt_fb: autoDraw = True
592.7707 	EXP 	New trial (rep=31, index=0): <Trial 31 (0 in rep 31) data={'thisN': 31, 'thisTrialN': 0, 'thisRepN': 31}>
592.7723 	EXP 	Sound sound_1 reached end of file
592.7852 	EXP 	Sound sound_1 started
592.7754 	INFO 	Keyboard events cleared
592.7756 	INFO 	Keyboard events cleared
592.7751 	EXP 	fb: autoDraw = False
592.7751 	EXP 	rt_fb: autoDraw = False
592.7751 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
592.7751 	EXP 	Intro: text = 'Sound'
592.7751 	EXP 	Intro: autoDraw = True
593.5186 	EXP 	text_iti_fixation: autoDraw = True
593.5235 	EXP 	Intro: autoDraw = False
593.5371 	EXP 	Sound sound_1 reached end of file
593.5414 	EXP 	Sound sound_1 reached end of file
593.6071 	DATA 	Keypress: left
595.2568 	EXP 	text_iti_fixation: autoDraw = False
595.2685 	EXP 	Intro: autoDraw = False
595.2685 	EXP 	text_iti_fixation: autoDraw = False
595.2685 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
595.2685 	EXP 	fb: text = 'Correct!'
595.2685 	EXP 	rt_fb: height = 0.05
595.2685 	EXP 	rt_fb: height = 0.05
595.2685 	EXP 	rt_fb: height = 0.05
595.2685 	EXP 	rt_fb: text = 'RT: 0.82 seconds'
595.2685 	EXP 	fb: autoDraw = True
595.2685 	EXP 	rt_fb: autoDraw = True
595.5041 	EXP 	New trial (rep=32, index=0): <Trial 32 (0 in rep 32) data={'thisN': 32, 'thisTrialN': 0, 'thisRepN': 32}>
595.5058 	EXP 	Sound sound_1 reached end of file
595.5186 	EXP 	Sound sound_1 started
595.5090 	INFO 	Keyboard events cleared
595.5092 	INFO 	Keyboard events cleared
595.5085 	EXP 	fb: autoDraw = False
595.5085 	EXP 	rt_fb: autoDraw = False
595.5085 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
595.5085 	EXP 	Intro: text = 'Sound'
595.5085 	EXP 	Intro: autoDraw = True
596.2242 	DATA 	Keypress: right
596.2519 	EXP 	text_iti_fixation: autoDraw = True
596.2567 	EXP 	Intro: autoDraw = False
