4.0262 	WARNING 	Component `RBButtonBoxBackend` does not appear to be a subclass of `psychopy.experiment.components._base.BaseComponent`. This will be skipped.
633.3854 	INFO 	Keyboard events cleared
633.3856 	INFO 	Keyboard events cleared
633.3851 	EXP 	fb: autoDraw = False
633.3851 	EXP 	rt_fb: autoDraw = False
633.3851 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
633.3851 	EXP 	Intro: text = 'Sound'
633.3851 	EXP 	Intro: autoDraw = True
634.1290 	EXP 	text_iti_fixation: autoDraw = True
634.1338 	EXP 	Intro: autoDraw = False
634.1473 	EXP 	Sound sound_1 reached end of file
634.1528 	EXP 	Sound sound_1 reached end of file
636.3667 	EXP 	text_iti_fixation: autoDraw = False
636.3786 	EXP 	Intro: autoDraw = False
636.3786 	EXP 	text_iti_fixation: autoDraw = False
636.3786 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
636.3786 	EXP 	fb: text = 'Correct!'
636.3786 	EXP 	rt_fb: height = 0.05
636.3786 	EXP 	rt_fb: height = 0.05
636.3786 	EXP 	rt_fb: height = 0.05
636.3786 	EXP 	rt_fb: text = 'RT: 0.748 seconds'
636.3786 	EXP 	fb: autoDraw = True
636.3786 	EXP 	rt_fb: autoDraw = True
636.6141 	EXP 	New trial (rep=12, index=0): <Trial 12 (0 in rep 12) data={'thisN': 12, 'thisTrialN': 0, 'thisRepN': 12}>
636.6158 	EXP 	Sound sound_1 reached end of file
636.6286 	EXP 	Sound sound_1 started
636.6190 	INFO 	Keyboard events cleared
636.6193 	INFO 	Keyboard events cleared
636.6185 	EXP 	fb: autoDraw = False
636.6185 	EXP 	rt_fb: autoDraw = False
636.6185 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
636.6185 	EXP 	Intro: text = 'Sound'
636.6185 	EXP 	Intro: autoDraw = True
637.3621 	EXP 	text_iti_fixation: autoDraw = True
637.3668 	EXP 	Intro: autoDraw = False
637.3803 	EXP 	Sound sound_1 reached end of file
637.3849 	EXP 	Sound sound_1 reached end of file
639.6001 	EXP 	text_iti_fixation: autoDraw = False
639.6120 	EXP 	Intro: autoDraw = False
639.6120 	EXP 	text_iti_fixation: autoDraw = False
639.6120 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
639.6120 	EXP 	fb: text = 'Correct!'
639.6120 	EXP 	rt_fb: height = 0.05
639.6120 	EXP 	rt_fb: height = 0.05
639.6120 	EXP 	rt_fb: height = 0.05
639.6120 	EXP 	rt_fb: text = 'RT: 0.679 seconds'
639.6120 	EXP 	fb: autoDraw = True
639.6120 	EXP 	rt_fb: autoDraw = True
639.8475 	EXP 	New trial (rep=13, index=0): <Trial 13 (0 in rep 13) data={'thisN': 13, 'thisTrialN': 0, 'thisRepN': 13}>
639.8492 	EXP 	Sound sound_1 reached end of file
639.8620 	EXP 	Sound sound_1 started
639.8521 	INFO 	Keyboard events cleared
639.8525 	INFO 	Keyboard events cleared
639.8516 	EXP 	fb: autoDraw = False
639.8516 	EXP 	rt_fb: autoDraw = False
639.8516 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
639.8516 	EXP 	Intro: text = 'Sound'
639.8516 	EXP 	Intro: autoDraw = True
640.5953 	EXP 	text_iti_fixation: autoDraw = True
640.6003 	EXP 	Intro: autoDraw = False
640.6137 	EXP 	Sound sound_1 reached end of file
640.6190 	EXP 	Sound sound_1 reached end of file
642.8332 	EXP 	text_iti_fixation: autoDraw = False
642.8453 	EXP 	Intro: autoDraw = False
642.8453 	EXP 	text_iti_fixation: autoDraw = False
642.8453 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
642.8453 	EXP 	fb: text = 'Correct!'
642.8453 	EXP 	rt_fb: height = 0.05
642.8453 	EXP 	rt_fb: height = 0.05
642.8453 	EXP 	rt_fb: height = 0.05
642.8453 	EXP 	rt_fb: text = 'RT: 0.481 seconds'
642.8453 	EXP 	fb: autoDraw = True
642.8453 	EXP 	rt_fb: autoDraw = True
643.0807 	EXP 	New trial (rep=14, index=0): <Trial 14 (0 in rep 14) data={'thisN': 14, 'thisTrialN': 0, 'thisRepN': 14}>
643.0823 	EXP 	Sound sound_1 reached end of file
643.0953 	EXP 	Sound sound_1 started
643.0854 	INFO 	Keyboard events cleared
643.0856 	INFO 	Keyboard events cleared
643.0851 	EXP 	fb: autoDraw = False
643.0851 	EXP 	rt_fb: autoDraw = False
643.0851 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
643.0851 	EXP 	Intro: text = 'Sound'
643.0851 	EXP 	Intro: autoDraw = True
643.8287 	EXP 	text_iti_fixation: autoDraw = True
643.8333 	EXP 	Intro: autoDraw = False
643.8470 	EXP 	Sound sound_1 reached end of file
643.8519 	EXP 	Sound sound_1 reached end of file
646.0669 	EXP 	text_iti_fixation: autoDraw = False
646.0786 	EXP 	Intro: autoDraw = False
646.0786 	EXP 	text_iti_fixation: autoDraw = False
646.0786 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
646.0786 	EXP 	fb: text = 'Correct!'
646.0786 	EXP 	rt_fb: height = 0.05
646.0786 	EXP 	rt_fb: height = 0.05
646.0786 	EXP 	rt_fb: height = 0.05
646.0786 	EXP 	rt_fb: text = 'RT: 0.516 seconds'
646.0786 	EXP 	fb: autoDraw = True
646.0786 	EXP 	rt_fb: autoDraw = True
646.3141 	EXP 	New trial (rep=15, index=0): <Trial 15 (0 in rep 15) data={'thisN': 15, 'thisTrialN': 0, 'thisRepN': 15}>
646.3158 	EXP 	Sound sound_1 reached end of file
646.3286 	EXP 	Sound sound_1 started
646.3186 	INFO 	Keyboard events cleared
646.3188 	INFO 	Keyboard events cleared
646.3182 	EXP 	fb: autoDraw = False
646.3182 	EXP 	rt_fb: autoDraw = False
646.3182 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
646.3182 	EXP 	Intro: text = 'Sound'
646.3182 	EXP 	Intro: autoDraw = True
647.0620 	EXP 	text_iti_fixation: autoDraw = True
647.0671 	EXP 	Intro: autoDraw = False
647.0803 	EXP 	Sound sound_1 reached end of file
647.0850 	EXP 	Sound sound_1 reached end of file
649.3001 	EXP 	text_iti_fixation: autoDraw = False
649.3119 	EXP 	Intro: autoDraw = False
649.3119 	EXP 	text_iti_fixation: autoDraw = False
649.3119 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
649.3119 	EXP 	fb: text = 'Correct!'
649.3119 	EXP 	rt_fb: height = 0.05
649.3119 	EXP 	rt_fb: height = 0.05
649.3119 	EXP 	rt_fb: height = 0.05
649.3119 	EXP 	rt_fb: text = 'RT: 0.731 seconds'
649.3119 	EXP 	fb: autoDraw = True
649.3119 	EXP 	rt_fb: autoDraw = True
649.5474 	EXP 	New trial (rep=16, index=0): <Trial 16 (0 in rep 16) data={'thisN': 16, 'thisTrialN': 0, 'thisRepN': 16}>
649.5491 	EXP 	Sound sound_1 reached end of file
649.5619 	EXP 	Sound sound_1 started
649.5521 	INFO 	Keyboard events cleared
649.5523 	INFO 	Keyboard events cleared
649.5518 	EXP 	fb: autoDraw = False
649.5518 	EXP 	rt_fb: autoDraw = False
649.5518 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
649.5518 	EXP 	Intro: text = 'Sound'
649.5518 	EXP 	Intro: autoDraw = True
650.2954 	EXP 	text_iti_fixation: autoDraw = True
650.3002 	EXP 	Intro: autoDraw = False
650.3136 	EXP 	Sound sound_1 reached end of file
650.3183 	EXP 	Sound sound_1 reached end of file
652.5335 	EXP 	text_iti_fixation: autoDraw = False
652.5452 	EXP 	Intro: autoDraw = False
652.5452 	EXP 	text_iti_fixation: autoDraw = False
652.5452 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
652.5452 	EXP 	fb: text = 'Correct!'
652.5452 	EXP 	rt_fb: height = 0.05
652.5452 	EXP 	rt_fb: height = 0.05
652.5452 	EXP 	rt_fb: height = 0.05
652.5452 	EXP 	rt_fb: text = 'RT: 0.384 seconds'
652.5452 	EXP 	fb: autoDraw = True
652.5452 	EXP 	rt_fb: autoDraw = True
652.7809 	EXP 	New trial (rep=17, index=0): <Trial 17 (0 in rep 17) data={'thisN': 17, 'thisTrialN': 0, 'thisRepN': 17}>
652.7826 	EXP 	Sound sound_1 reached end of file
652.7954 	EXP 	Sound sound_1 started
652.7856 	INFO 	Keyboard events cleared
652.7858 	INFO 	Keyboard events cleared
652.7853 	EXP 	fb: autoDraw = False
652.7853 	EXP 	rt_fb: autoDraw = False
652.7853 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
652.7853 	EXP 	Intro: text = 'Sound'
652.7853 	EXP 	Intro: autoDraw = True
653.5287 	EXP 	text_iti_fixation: autoDraw = True
653.5331 	EXP 	Intro: autoDraw = False
653.5470 	EXP 	Sound sound_1 reached end of file
653.5516 	EXP 	Sound sound_1 reached end of file
655.7664 	EXP 	text_iti_fixation: autoDraw = False
655.7787 	EXP 	Intro: autoDraw = False
655.7787 	EXP 	text_iti_fixation: autoDraw = False
655.7787 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
655.7787 	EXP 	fb: text = 'Correct!'
655.7787 	EXP 	rt_fb: height = 0.05
655.7787 	EXP 	rt_fb: height = 0.05
655.7787 	EXP 	rt_fb: height = 0.05
655.7787 	EXP 	rt_fb: text = 'RT: 0.599 seconds'
655.7787 	EXP 	fb: autoDraw = True
655.7787 	EXP 	rt_fb: autoDraw = True
656.0141 	EXP 	New trial (rep=18, index=0): <Trial 18 (0 in rep 18) data={'thisN': 18, 'thisTrialN': 0, 'thisRepN': 18}>
656.0158 	EXP 	Sound sound_1 reached end of file
656.0286 	EXP 	Sound sound_1 started
656.0188 	INFO 	Keyboard events cleared
656.0190 	INFO 	Keyboard events cleared
656.0185 	EXP 	fb: autoDraw = False
656.0185 	EXP 	rt_fb: autoDraw = False
656.0185 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
656.0185 	EXP 	Intro: text = 'Sound'
656.0185 	EXP 	Intro: autoDraw = True
656.7621 	EXP 	text_iti_fixation: autoDraw = True
656.7665 	EXP 	Intro: autoDraw = False
656.7803 	EXP 	Sound sound_1 reached end of file
656.7859 	EXP 	Sound sound_1 reached end of file
659.0002 	EXP 	text_iti_fixation: autoDraw = False
659.0119 	EXP 	Intro: autoDraw = False
659.0119 	EXP 	text_iti_fixation: autoDraw = False
659.0119 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
659.0119 	EXP 	fb: text = 'Correct!'
659.0119 	EXP 	rt_fb: height = 0.05
659.0119 	EXP 	rt_fb: height = 0.05
659.0119 	EXP 	rt_fb: height = 0.05
659.0119 	EXP 	rt_fb: text = 'RT: 0.748 seconds'
659.0119 	EXP 	fb: autoDraw = True
659.0119 	EXP 	rt_fb: autoDraw = True
659.2474 	EXP 	New trial (rep=19, index=0): <Trial 19 (0 in rep 19) data={'thisN': 19, 'thisTrialN': 0, 'thisRepN': 19}>
659.2491 	EXP 	Sound sound_1 reached end of file
659.2619 	EXP 	Sound sound_1 started
659.2522 	INFO 	Keyboard events cleared
659.2525 	INFO 	Keyboard events cleared
659.2518 	EXP 	fb: autoDraw = False
659.2518 	EXP 	rt_fb: autoDraw = False
659.2518 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
659.2518 	EXP 	Intro: text = 'Sound'
659.2518 	EXP 	Intro: autoDraw = True
659.9952 	EXP 	text_iti_fixation: autoDraw = True
660.0001 	EXP 	Intro: autoDraw = False
660.0138 	EXP 	Sound sound_1 reached end of file
660.0189 	EXP 	Sound sound_1 reached end of file
662.2334 	EXP 	text_iti_fixation: autoDraw = False
662.2453 	EXP 	Intro: autoDraw = False
662.2453 	EXP 	text_iti_fixation: autoDraw = False
662.2453 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
662.2453 	EXP 	fb: text = 'Correct!'
662.2453 	EXP 	rt_fb: height = 0.05
662.2453 	EXP 	rt_fb: height = 0.05
662.2453 	EXP 	rt_fb: height = 0.05
662.2453 	EXP 	rt_fb: text = 'RT: 0.771 seconds'
662.2453 	EXP 	fb: autoDraw = True
662.2453 	EXP 	rt_fb: autoDraw = True
662.4808 	EXP 	New trial (rep=20, index=0): <Trial 20 (0 in rep 20) data={'thisN': 20, 'thisTrialN': 0, 'thisRepN': 20}>
662.4826 	EXP 	Sound sound_1 reached end of file
662.4953 	EXP 	Sound sound_1 started
662.4854 	INFO 	Keyboard events cleared
662.4856 	INFO 	Keyboard events cleared
662.4851 	EXP 	fb: autoDraw = False
662.4851 	EXP 	rt_fb: autoDraw = False
662.4851 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
662.4851 	EXP 	Intro: text = 'Sound'
662.4851 	EXP 	Intro: autoDraw = True
663.2288 	EXP 	text_iti_fixation: autoDraw = True
663.2337 	EXP 	Intro: autoDraw = False
663.2470 	EXP 	Sound sound_1 reached end of file
663.2519 	EXP 	Sound sound_1 reached end of file
665.4670 	EXP 	text_iti_fixation: autoDraw = False
665.4786 	EXP 	Intro: autoDraw = False
665.4786 	EXP 	text_iti_fixation: autoDraw = False
665.4786 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
665.4786 	EXP 	fb: text = 'Correct!'
665.4786 	EXP 	rt_fb: height = 0.05
665.4786 	EXP 	rt_fb: height = 0.05
665.4786 	EXP 	rt_fb: height = 0.05
665.4786 	EXP 	rt_fb: text = 'RT: 0.448 seconds'
665.4786 	EXP 	fb: autoDraw = True
665.4786 	EXP 	rt_fb: autoDraw = True
665.7142 	EXP 	New trial (rep=21, index=0): <Trial 21 (0 in rep 21) data={'thisN': 21, 'thisTrialN': 0, 'thisRepN': 21}>
665.7159 	EXP 	Sound sound_1 reached end of file
665.7286 	EXP 	Sound sound_1 started
665.7189 	INFO 	Keyboard events cleared
665.7192 	INFO 	Keyboard events cleared
665.7184 	EXP 	fb: autoDraw = False
665.7184 	EXP 	rt_fb: autoDraw = False
665.7184 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
665.7184 	EXP 	Intro: text = 'Sound'
665.7184 	EXP 	Intro: autoDraw = True
666.4620 	EXP 	text_iti_fixation: autoDraw = True
666.4669 	EXP 	Intro: autoDraw = False
666.4803 	EXP 	Sound sound_1 reached end of file
666.4855 	EXP 	Sound sound_1 reached end of file
668.6996 	EXP 	text_iti_fixation: autoDraw = False
668.7116 	EXP 	Intro: autoDraw = False
668.7116 	EXP 	text_iti_fixation: autoDraw = False
668.7116 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
668.7116 	EXP 	fb: text = 'Correct!'
668.7116 	EXP 	rt_fb: height = 0.05
668.7116 	EXP 	rt_fb: height = 0.05
668.7116 	EXP 	rt_fb: height = 0.05
668.7116 	EXP 	rt_fb: text = 'RT: 0.698 seconds'
668.7116 	EXP 	fb: autoDraw = True
668.7116 	EXP 	rt_fb: autoDraw = True
668.9472 	EXP 	New trial (rep=22, index=0): <Trial 22 (0 in rep 22) data={'thisN': 22, 'thisTrialN': 0, 'thisRepN': 22}>
668.9484 	EXP 	Sound sound_1 reached end of file
668.9616 	EXP 	Sound sound_1 started
668.9507 	INFO 	Keyboard events cleared
668.9509 	INFO 	Keyboard events cleared
668.9504 	EXP 	fb: autoDraw = False
668.9504 	EXP 	rt_fb: autoDraw = False
668.9504 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
668.9504 	EXP 	Intro: text = 'Sound'
668.9504 	EXP 	Intro: autoDraw = True
669.6953 	EXP 	Intro: autoDraw = False
669.6953 	EXP 	text_iti_fixation: autoDraw = True
669.7137 	EXP 	Sound sound_1 reached end of file
669.7186 	EXP 	Sound sound_1 reached end of file
671.9341 	EXP 	text_iti_fixation: autoDraw = False
671.9453 	EXP 	Intro: autoDraw = False
671.9453 	EXP 	text_iti_fixation: autoDraw = False
671.9453 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
671.9453 	EXP 	fb: text = 'Correct!'
671.9453 	EXP 	rt_fb: height = 0.05
671.9453 	EXP 	rt_fb: height = 0.05
671.9453 	EXP 	rt_fb: height = 0.05
671.9453 	EXP 	rt_fb: text = 'RT: 0.809 seconds'
671.9453 	EXP 	fb: autoDraw = True
671.9453 	EXP 	rt_fb: autoDraw = True
672.1807 	EXP 	New trial (rep=23, index=0): <Trial 23 (0 in rep 23) data={'thisN': 23, 'thisTrialN': 0, 'thisRepN': 23}>
672.1824 	EXP 	Sound sound_1 reached end of file
672.1952 	EXP 	Sound sound_1 started
672.1853 	INFO 	Keyboard events cleared
672.1855 	INFO 	Keyboard events cleared
672.1849 	EXP 	fb: autoDraw = False
672.1849 	EXP 	rt_fb: autoDraw = False
672.1849 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
672.1849 	EXP 	Intro: text = 'Sound'
672.1849 	EXP 	Intro: autoDraw = True
672.9287 	EXP 	text_iti_fixation: autoDraw = True
672.9333 	EXP 	Intro: autoDraw = False
672.9471 	EXP 	Sound sound_1 reached end of file
672.9527 	EXP 	Sound sound_1 reached end of file
675.1671 	EXP 	text_iti_fixation: autoDraw = False
675.1786 	EXP 	Intro: autoDraw = False
675.1786 	EXP 	text_iti_fixation: autoDraw = False
675.1786 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
675.1786 	EXP 	fb: text = 'Correct!'
675.1786 	EXP 	rt_fb: height = 0.05
675.1786 	EXP 	rt_fb: height = 0.05
675.1786 	EXP 	rt_fb: height = 0.05
675.1786 	EXP 	rt_fb: text = 'RT: 0.62 seconds'
675.1786 	EXP 	fb: autoDraw = True
675.1786 	EXP 	rt_fb: autoDraw = True
675.4140 	EXP 	New trial (rep=24, index=0): <Trial 24 (0 in rep 24) data={'thisN': 24, 'thisTrialN': 0, 'thisRepN': 24}>
675.4171 	EXP 	Sound sound_1 reached end of file
675.4285 	EXP 	Sound sound_1 started
675.4205 	INFO 	Keyboard events cleared
675.4208 	INFO 	Keyboard events cleared
675.4200 	EXP 	fb: autoDraw = False
675.4200 	EXP 	rt_fb: autoDraw = False
675.4200 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
675.4200 	EXP 	Intro: text = 'Sound'
675.4200 	EXP 	Intro: autoDraw = True
676.1620 	EXP 	text_iti_fixation: autoDraw = True
676.1665 	EXP 	Intro: autoDraw = False
676.1803 	EXP 	Sound sound_1 reached end of file
676.1852 	EXP 	Sound sound_1 reached end of file
678.4001 	EXP 	text_iti_fixation: autoDraw = False
678.4119 	EXP 	Intro: autoDraw = False
678.4119 	EXP 	text_iti_fixation: autoDraw = False
678.4119 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
678.4119 	EXP 	fb: text = 'Correct!'
678.4119 	EXP 	rt_fb: height = 0.05
678.4119 	EXP 	rt_fb: height = 0.05
678.4119 	EXP 	rt_fb: height = 0.05
678.4119 	EXP 	rt_fb: text = 'RT: 0.546 seconds'
678.4119 	EXP 	fb: autoDraw = True
678.4119 	EXP 	rt_fb: autoDraw = True
678.6476 	EXP 	New trial (rep=25, index=0): <Trial 25 (0 in rep 25) data={'thisN': 25, 'thisTrialN': 0, 'thisRepN': 25}>
678.6493 	EXP 	Sound sound_1 reached end of file
678.6621 	EXP 	Sound sound_1 started
678.6517 	INFO 	Keyboard events cleared
678.6519 	INFO 	Keyboard events cleared
678.6514 	EXP 	fb: autoDraw = False
678.6514 	EXP 	rt_fb: autoDraw = False
678.6514 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
678.6514 	EXP 	Intro: text = 'Sound'
678.6514 	EXP 	Intro: autoDraw = True
679.3954 	EXP 	text_iti_fixation: autoDraw = True
679.3996 	EXP 	Intro: autoDraw = False
679.4135 	EXP 	Sound sound_1 reached end of file
679.4179 	EXP 	Sound sound_1 reached end of file
681.6331 	EXP 	text_iti_fixation: autoDraw = False
681.6453 	EXP 	Intro: autoDraw = False
681.6453 	EXP 	text_iti_fixation: autoDraw = False
681.6453 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
681.6453 	EXP 	fb: text = 'Correct!'
681.6453 	EXP 	rt_fb: height = 0.05
681.6453 	EXP 	rt_fb: height = 0.05
681.6453 	EXP 	rt_fb: height = 0.05
681.6453 	EXP 	rt_fb: text = 'RT: 0.441 seconds'
681.6453 	EXP 	fb: autoDraw = True
681.6453 	EXP 	rt_fb: autoDraw = True
681.8806 	EXP 	New trial (rep=26, index=0): <Trial 26 (0 in rep 26) data={'thisN': 26, 'thisTrialN': 0, 'thisRepN': 26}>
681.8830 	EXP 	Sound sound_1 reached end of file
681.8952 	EXP 	Sound sound_1 started
681.8860 	INFO 	Keyboard events cleared
681.8862 	INFO 	Keyboard events cleared
681.8856 	EXP 	fb: autoDraw = False
681.8856 	EXP 	rt_fb: autoDraw = False
681.8856 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
681.8856 	EXP 	Intro: text = 'Sound'
681.8856 	EXP 	Intro: autoDraw = True
682.6287 	EXP 	text_iti_fixation: autoDraw = True
682.6336 	EXP 	Intro: autoDraw = False
682.6470 	EXP 	Sound sound_1 reached end of file
682.6521 	EXP 	Sound sound_1 reached end of file
684.8673 	EXP 	text_iti_fixation: autoDraw = False
684.8786 	EXP 	Intro: autoDraw = False
684.8786 	EXP 	text_iti_fixation: autoDraw = False
684.8786 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
684.8786 	EXP 	fb: text = 'Correct!'
684.8786 	EXP 	rt_fb: height = 0.05
684.8786 	EXP 	rt_fb: height = 0.05
684.8786 	EXP 	rt_fb: height = 0.05
684.8786 	EXP 	rt_fb: text = 'RT: 0.558 seconds'
684.8786 	EXP 	fb: autoDraw = True
684.8786 	EXP 	rt_fb: autoDraw = True
685.1143 	EXP 	New trial (rep=27, index=0): <Trial 27 (0 in rep 27) data={'thisN': 27, 'thisTrialN': 0, 'thisRepN': 27}>
685.1160 	EXP 	Sound sound_1 reached end of file
685.1287 	EXP 	Sound sound_1 started
685.1189 	INFO 	Keyboard events cleared
685.1191 	INFO 	Keyboard events cleared
685.1185 	EXP 	fb: autoDraw = False
685.1185 	EXP 	rt_fb: autoDraw = False
685.1185 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
685.1185 	EXP 	Intro: text = 'Sound'
685.1185 	EXP 	Intro: autoDraw = True
685.8620 	EXP 	text_iti_fixation: autoDraw = True
685.8667 	EXP 	Intro: autoDraw = False
685.8804 	EXP 	Sound sound_1 reached end of file
685.8849 	EXP 	Sound sound_1 reached end of file
688.1006 	EXP 	text_iti_fixation: autoDraw = False
688.1120 	EXP 	Intro: autoDraw = False
688.1120 	EXP 	text_iti_fixation: autoDraw = False
688.1120 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
688.1120 	EXP 	fb: text = 'Correct!'
688.1120 	EXP 	rt_fb: height = 0.05
688.1120 	EXP 	rt_fb: height = 0.05
688.1120 	EXP 	rt_fb: height = 0.05
688.1120 	EXP 	rt_fb: text = 'RT: 0.697 seconds'
688.1120 	EXP 	fb: autoDraw = True
688.1120 	EXP 	rt_fb: autoDraw = True
688.3475 	EXP 	New trial (rep=28, index=0): <Trial 28 (0 in rep 28) data={'thisN': 28, 'thisTrialN': 0, 'thisRepN': 28}>
688.3505 	EXP 	Sound sound_1 reached end of file
688.3620 	EXP 	Sound sound_1 started
688.3536 	INFO 	Keyboard events cleared
688.3538 	INFO 	Keyboard events cleared
688.3532 	EXP 	fb: autoDraw = False
688.3532 	EXP 	rt_fb: autoDraw = False
688.3532 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
688.3532 	EXP 	Intro: text = 'Sound'
688.3532 	EXP 	Intro: autoDraw = True
689.0953 	EXP 	text_iti_fixation: autoDraw = True
689.1002 	EXP 	Intro: autoDraw = False
689.1139 	EXP 	Sound sound_1 reached end of file
689.1193 	EXP 	Sound sound_1 reached end of file
691.3335 	EXP 	text_iti_fixation: autoDraw = False
691.3453 	EXP 	Intro: autoDraw = False
691.3453 	EXP 	text_iti_fixation: autoDraw = False
691.3453 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
691.3453 	EXP 	fb: text = 'Correct!'
691.3453 	EXP 	rt_fb: height = 0.05
691.3453 	EXP 	rt_fb: height = 0.05
691.3453 	EXP 	rt_fb: height = 0.05
691.3453 	EXP 	rt_fb: text = 'RT: 0.622 seconds'
691.3453 	EXP 	fb: autoDraw = True
691.3453 	EXP 	rt_fb: autoDraw = True
691.5808 	EXP 	New trial (rep=29, index=0): <Trial 29 (0 in rep 29) data={'thisN': 29, 'thisTrialN': 0, 'thisRepN': 29}>
691.5825 	EXP 	Sound sound_1 reached end of file
691.5953 	EXP 	Sound sound_1 started
691.5856 	INFO 	Keyboard events cleared
691.5859 	INFO 	Keyboard events cleared
691.5852 	EXP 	fb: autoDraw = False
691.5852 	EXP 	rt_fb: autoDraw = False
691.5852 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
691.5852 	EXP 	Intro: text = 'Sound'
691.5852 	EXP 	Intro: autoDraw = True
692.3286 	EXP 	Intro: autoDraw = False
692.3286 	EXP 	text_iti_fixation: autoDraw = True
692.3472 	EXP 	Sound sound_1 reached end of file
692.3522 	EXP 	Sound sound_1 reached end of file
694.5666 	EXP 	text_iti_fixation: autoDraw = False
694.5786 	EXP 	Intro: autoDraw = False
694.5786 	EXP 	text_iti_fixation: autoDraw = False
694.5786 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
694.5786 	EXP 	fb: text = 'Correct!'
694.5786 	EXP 	rt_fb: height = 0.05
694.5786 	EXP 	rt_fb: height = 0.05
694.5786 	EXP 	rt_fb: height = 0.05
694.5786 	EXP 	rt_fb: text = 'RT: 0.732 seconds'
694.5786 	EXP 	fb: autoDraw = True
694.5786 	EXP 	rt_fb: autoDraw = True
694.8142 	EXP 	New trial (rep=30, index=0): <Trial 30 (0 in rep 30) data={'thisN': 30, 'thisTrialN': 0, 'thisRepN': 30}>
694.8159 	EXP 	Sound sound_1 reached end of file
694.8287 	EXP 	Sound sound_1 started
694.8192 	INFO 	Keyboard events cleared
694.8194 	INFO 	Keyboard events cleared
694.8187 	EXP 	fb: autoDraw = False
694.8187 	EXP 	rt_fb: autoDraw = False
694.8187 	EXP 	Intro: foreColor = <psychopy.colors.Color: (0.96, 0.84, 0.69, 1.0)>
694.8187 	EXP 	Intro: text = 'Sound'
694.8187 	EXP 	Intro: autoDraw = True
695.5620 	EXP 	text_iti_fixation: autoDraw = True
695.5672 	EXP 	Intro: autoDraw = False
695.5804 	EXP 	Sound sound_1 reached end of file
695.5852 	EXP 	Sound sound_1 reached end of file
697.8000 	EXP 	text_iti_fixation: autoDraw = False
697.8119 	EXP 	Intro: autoDraw = False
697.8119 	EXP 	text_iti_fixation: autoDraw = False
697.8119 	EXP 	fb: foreColor = <psychopy.colors.Color: green, alpha=1.0>
697.8119 	EXP 	fb: text = 'Correct!'
